0.000104188919067:0.0196459005167,0.47125453832,0.111542165247,0.176818997718,-0.114631008104,-0.78403252022,0.583858384646
0.000154972076416:0.0196459005167,0.47125453832,0.111542165247,0.176818997718,-0.114631008104,-0.78403252022,0.583858384646
0.000174045562744:0.0196459005167,0.47125453832,0.111542165247,0.176818997718,-0.114631008104,-0.78403252022,0.583858384646
0.000373125076294:0.0196459005167,0.47125453832,0.111542165247,0.176818997718,-0.114631008104,-0.78403252022,0.583858384646
0.0196750164032:0.0196459005167,0.47125453832,0.111542165247,0.176818997718,-0.114631008104,-0.78403252022,0.583858384646
0.0199110507965:-0.0442940367054,0.531453379104,0.0866519098354,-0.211009612579,0.171211565391,0.959605009556,-0.0728273274839
0.621938943863:-0.0146944864564,0.571195178777,0.0904845863825,-0.204917578611,0.193768668082,0.948604631576,0.143586223861
0.622225046158:-0.0146944864564,0.571195178777,0.0904845863825,-0.204917578611,0.193768668082,0.948604631576,0.143586223861
1.22426986694:-0.0399808652123,0.505438452839,0.104570248251,-0.208572169807,0.189884850498,0.942793476026,0.177701934526
1.22444295883:-0.0399808652123,0.505438452839,0.104570248251,-0.208572169807,0.189884850498,0.942793476026,0.177701934526
1.2245349884:-0.0399808652123,0.505438452839,0.104570248251,-0.208572169807,0.189884850498,0.942793476026,0.177701934526
1.3757879734:-0.0390635183097,0.461910547009,0.0946737411357,-0.208572169807,0.189884850498,0.942793476026,0.177701934526
1.67689204216:0.0196717993912,0.481832734868,0.0583194894788,-0.161814376075,0.118180488021,0.823688538272,0.530459084367
1.67711901665:0.0416773854242,0.462961205435,0.0203828788708,-0.161814376075,0.118180488021,0.823688538272,0.530459084367
1.97857999802:0.132521179898,0.404533723177,-0.0233511844803,-0.161814376075,0.118180488021,0.823688538272,0.530459084367
1.97885704041:0.132521179898,0.404533723177,-0.0233511844803,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
2.12898898125:0.132521179898,0.404533723177,-0.0233511844803,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
2.12921905518:0.132521179898,0.404533723177,-0.0233511844803,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
2.42970395088:0.140217410316,0.412750451693,-0.0328595932772,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
2.42996287346:0.140217410316,0.412750451693,-0.0328595932772,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
2.43011903763:0.140217410316,0.412750451693,-0.0328595932772,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
3.03317594528:0.075718582132,0.43280228279,0.0104133692066,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
3.03336691856:0.075718582132,0.43280228279,0.0104133692066,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
3.18337202072:0.104025236993,0.440696152397,0.0537686031217,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
3.183355093:0.075718582132,0.43280228279,0.0104133692066,-0.233533073404,0.274779767957,0.354741751149,0.862622041833
3.18357300758:0.104025236993,0.440696152397,0.0537686031217,0.190431623373,0.154456635021,-0.0278072870445,0.969074909514
3.18379592896:0.104025236993,0.440696152397,0.0537686031217,0.190431623373,0.154456635021,-0.0278072870445,0.969074909514
3.48438191414:0.0786567112846,0.492893888772,0.0690261728655,0.452869103304,0.241075187616,0.0423327604413,0.857321731284
3.48419690132:0.0786567112846,0.492893888772,0.0690261728655,0.452869103304,0.241075187616,0.0423327604413,0.857321731284
3.48452186584:0.0786567112846,0.492893888772,0.0690261728655,0.452869103304,0.241075187616,0.0423327604413,0.857321731284
3.48434209824:0.0786567112846,0.492893888772,0.0690261728655,0.452869103304,0.241075187616,0.0423327604413,0.857321731284
3.48451495171:0.0786567112846,0.492893888772,0.0690261728655,0.452869103304,0.241075187616,0.0423327604413,0.857321731284
4.38630008698:0.0499515151592,0.487394872044,0.116176214312,0.484010557374,0.437207705552,0.388010743693,0.651176898008
4.38659191132:0.0499515151592,0.487394872044,0.116176214312,0.484010557374,0.437207705552,0.388010743693,0.651176898008
4.38671588898:0.0643062444334,0.451944117622,0.119636853779,0.41029490332,0.531499452823,0.430799119159,0.602975339152
4.38682699203:0.0643062444334,0.451944117622,0.119636853779,0.41029490332,0.531499452823,0.430799119159,0.602975339152
4.45128488541:0.0643062444334,0.451944117622,0.119636853779,0.41029490332,0.531499452823,0.430799119159,0.602975339152
4.45139312744:0.0643062444334,0.451944117622,0.119636853779,0.41029490332,0.531499452823,0.430799119159,0.602975339152
4.68699884415:0.121818857041,0.421276110897,0.123129738643,0.41029490332,0.531499452823,0.430799119159,0.602975339152
4.68711566925:0.173127042615,0.395047234504,0.112165961153,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.13846111298:0.204731784013,0.385884825691,0.098485495435,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.13855886459:0.210004909145,0.382871944557,0.0965450038438,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44003295898:0.212910430467,0.377469140693,0.093634266457,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44021892548:0.212910430467,0.377469140693,0.093634266457,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44031906128:0.212910430467,0.377469140693,0.093634266457,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44046592712:0.212910430467,0.377469140693,0.093634266457,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44058990479:0.200475253311,0.29880148676,0.0254186938359,0.41029490332,0.531499452823,0.430799119159,0.602975339152
5.44087314606:0.200475253311,0.29880148676,0.0254186938359,0.0371176720782,0.699585156785,0.248640835394,0.668865572007
5.44110774994:0.200475253311,0.29880148676,0.0254186938359,0.0371176720782,0.699585156785,0.248640835394,0.668865572007
6.04244613647:0.207812456948,0.285795820555,-0.0131090577872,0.00907924052849,0.717270170634,0.256306082759,0.647880352464
6.64348602295:0.197205284168,0.276849897621,-0.00828252422407,-0.017278731427,0.729551510264,0.242644249208,0.639202868719
6.64387512207:0.197205284168,0.276849897621,-0.00828252422407,-0.017278731427,0.729551510264,0.242644249208,0.639202868719
6.64402103424:0.197205284168,0.276849897621,-0.00828252422407,-0.017278731427,0.729551510264,0.242644249208,0.639202868719
6.64412975311:0.197205284168,0.276849897621,-0.00828252422407,-0.017278731427,0.729551510264,0.242644249208,0.639202868719
6.9454498291:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94587898254:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94594287872:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94601202011:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94612121582:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94626522064:0.15987268747,0.276457818133,0.0178904757943,-0.0621724645625,0.737847194712,0.268779211185,0.616014710039
6.94643115997:0.1017599811,0.27778125174,0.0608096019179,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
6.94657325745:0.1017599811,0.27778125174,0.0608096019179,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.39677333832:0.0809230166401,0.293352946121,0.0793412966139,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.39689826965:0.0809230166401,0.293352946121,0.0793412966139,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.39698123932:0.0809230166401,0.293352946121,0.0793412966139,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.54661893845:0.0809230166401,0.293352946121,0.0793412966139,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.54695606232:0.0332329740248,0.310098407556,0.116994601955,-0.0783090907981,0.761619488269,0.278865882482,0.579687164356
7.54707717896:0.0332329740248,0.310098407556,0.116994601955,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.54718589783:0.0332329740248,0.310098407556,0.116994601955,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.84767484665:-0.000451530276403,0.32615934587,0.120099388501,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.84798526764:-0.000451530276403,0.32615934587,0.120099388501,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.84808063507:-0.0195286379632,0.331237626053,0.109135611011,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.99878501892:-0.030280142676,0.333443406638,0.10273198876,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
7.99890184402:-0.030280142676,0.333443406638,0.10273198876,-0.0588742545283,0.791523059716,0.428711498021,0.431546418612
8.29926776886:-0.0547273363392,0.338060840423,0.146328509521,0.0626641402781,0.775670017387,0.589374477417,0.216897747857
8.29955196381:-0.0547273363392,0.338060840423,0.146328509521,0.0626641402781,0.775670017387,0.589374477417,0.216897747857
8.29968643188:-0.0547273363392,0.338060840423,0.146328509521,0.0626641402781,0.775670017387,0.589374477417,0.216897747857
8.75085067749:-0.072350574737,0.353132335624,0.159978616131,0.00263118518962,0.797724590956,0.591864078214,0.115492758733
8.75117015839:-0.0840058171405,0.376316848881,0.161531009404,0.00263118518962,0.797724590956,0.591864078214,0.115492758733
8.75128078461:-0.0840058171405,0.376316848881,0.161531009404,0.00263118518962,0.797724590956,0.591864078214,0.115492758733
8.90120220184:-0.0840058171405,0.376316848881,0.161531009404,0.00263118518962,0.797724590956,0.591864078214,0.115492758733
8.90146160126:-0.0840058171405,0.376316848881,0.161531009404,0.00263118518962,0.797724590956,0.591864078214,0.115492758733
8.90154457092:-0.0883603176944,0.405293992335,0.175868708894,-0.0590632006002,0.794142938069,0.599732053222,0.0785754513905
9.20299339294:-0.0948390036896,0.472811607094,0.154329252232,-0.0590632006002,0.794142938069,0.599732053222,0.0785754513905
9.20312023163:-0.0948390036896,0.472811607094,0.154329252232,-0.0590632006002,0.794142938069,0.599732053222,0.0785754513905
9.20353126526:-0.0948390036896,0.472811607094,0.154329252232,-0.0590632006002,0.794142938069,0.599732053222,0.0785754513905
