0.000119924545288:0.0521117833014,0.257535823109,0.0947238712116,0.185778938732,-0.170324017227,-0.581103867926,0.77381712188
9.3936920166e-05:0.0521117833014,0.257535823109,0.0947238712116,0.185778938732,-0.170324017227,-0.581103867926,0.77381712188
0.000303030014038:0.0521117833014,0.257535823109,0.0947238712116,0.185778938732,-0.170324017227,-0.581103867926,0.77381712188
0.000288963317871:0.0521117833014,0.257535823109,0.0947238712116,0.185778938732,-0.170324017227,-0.581103867926,0.77381712188
0.0830309391022:0.0521117833014,0.257535823109,0.0947238712116,0.185778938732,-0.170324017227,-0.581103867926,0.77381712188
1.28919005394:0.0982570236297,0.272718516179,0.05232397794,0.192633889475,-0.171296443562,-0.614699099089,0.745449595584
2.04179406166:0.0329313250048,0.407875832549,-0.0690384375717,-0.343514450136,0.0928200743523,0.929510595356,0.0969025076666
2.19278407097:0.0131215390616,0.417916488457,-0.0409008353479,-0.298671435561,0.111839079976,0.931106997121,0.176992986541
2.19286394119:0.0131215390616,0.417916488457,-0.0409008353479,-0.298671435561,0.111839079976,0.931106997121,0.176992986541
2.49395108223:-0.052577569284,0.425934255755,-0.0109001741414,-0.195521340629,0.0750452024485,0.942068165179,0.262005860793
2.49398112297:-0.052577569284,0.425934255755,-0.0109001741414,-0.195521340629,0.0750452024485,0.942068165179,0.262005860793
2.4940829277:-0.052577569284,0.425934255755,-0.0109001741414,-0.195521340629,0.0750452024485,0.942068165179,0.262005860793
2.49419808388:-0.052577569284,0.425934255755,-0.0109001741414,-0.195521340629,0.0750452024485,0.942068165179,0.262005860793
2.64392590523:-0.0350761368845,0.439433803025,-0.00642468438478,-0.210341716225,0.0862647276988,0.889465355553,0.396442259101
2.64411997795:-0.0350761368845,0.439433803025,-0.00642468438478,-0.210341716225,0.0862647276988,0.889465355553,0.396442259101
2.64422512054:-0.0350761368845,0.439433803025,-0.00642468438478,-0.210341716225,0.0862647276988,0.889465355553,0.396442259101
2.94471693039:-0.045733905075,0.433077060445,-0.00360119255474,-0.0589772885332,0.350129682976,0.781042976028,0.513714681755
3.69669699669:-0.102467069533,0.419777181902,0.110693562851,0.176590352992,0.858488166508,0.292364676571,0.382539292793
3.69692397118:-0.102467069533,0.419777181902,0.110693562851,0.176590352992,0.858488166508,0.292364676571,0.382539292793
3.69706392288:-0.102467069533,0.419777181902,0.110693562851,0.176590352992,0.858488166508,0.292364676571,0.382539292793
3.84720897675:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.84747409821:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.84753298759:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.99768209457:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.99808597565:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.99819493294:-0.0350764934241,0.32495094943,0.152663742907,-0.478787522684,0.808378659473,0.330419805251,0.0899549964777
3.99838209152:0.0278334551973,0.372094509178,0.150029327976,-0.637877771221,0.656033351055,0.401132176428,0.0427915669377
4.29854488373:0.0221155448929,0.459836564832,0.149932303396,-0.637877771221,0.656033351055,0.401132176428,0.0427915669377
4.44874095917:0.0324243555742,0.454920822728,0.127694781701,0.725537962367,-0.720468135794,-0.55479647241,0.00114439870241
4.44870471954:0.0324243555742,0.454920822728,0.127694781701,0.725537962367,-0.720468135794,-0.55479647241,0.00114439870241
4.44878387451:0.0324243555742,0.454920822728,0.127694781701,0.725537962367,-0.720468135794,-0.55479647241,0.00114439870241
4.7492890358:0.0273598412255,0.50604059585,0.141728635362,0.688733029782,-0.544480985156,-0.477598511353,-0.00954950347519
4.89917469025:0.0273598412255,0.50604059585,0.141728635362,0.688733029782,-0.544480985156,-0.477598511353,-0.00954950347519
4.89951324463:0.0273598412255,0.50604059585,0.141728635362,0.688733029782,-0.544480985156,-0.477598511353,-0.00954950347519
4.89962673187:0.0273598412255,0.50604059585,0.141728635362,0.688733029782,-0.544480985156,-0.477598511353,-0.00954950347519
5.20020103455:0.0953828269203,0.511214123786,0.0910088126563,0.711256623371,-0.435820179817,-0.550649147814,-0.0349704558632
5.20053005219:0.0953828269203,0.511214123786,0.0910088126563,0.711256623371,-0.435820179817,-0.550649147814,-0.0349704558632
5.20074605942:0.0953828269203,0.511214123786,0.0910088126563,0.711256623371,-0.435820179817,-0.550649147814,-0.0349704558632
5.20087909698:0.0953828269203,0.511214123786,0.0910088126563,0.711256623371,-0.435820179817,-0.550649147814,-0.0349704558632
5.20098686218:0.0953828269203,0.511214123786,0.0910088126563,0.711256623371,-0.435820179817,-0.550649147814,-0.0349704558632
5.20115470886:0.144188552211,0.515471992787,0.0582091817854,0.730615046365,-0.359049914868,-0.580336658969,-0.0265945978637
5.50113773346:0.165638243949,0.510461284167,0.0562686901942,0.730615046365,-0.359049914868,-0.580336658969,-0.0265945978637
5.5012588501:0.165638243949,0.510461284167,0.0562686901942,0.730615046365,-0.359049914868,-0.580336658969,-0.0265945978637
5.80153369904:0.17192911955,0.531911906816,0.0430197085715,0.746773562348,-0.262012715299,-0.606880110077,-0.073328649669
5.80188703537:0.17192911955,0.531911906816,0.0430197085715,0.746773562348,-0.262012715299,-0.606880110077,-0.073328649669
5.80197906494:0.17308149437,0.545444128872,0.0378660055374,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.55473518372:0.147493050064,0.547620911639,0.0574649706086,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.55496406555:0.147493050064,0.547620911639,0.0574649706086,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.5552148819:0.0907653955037,0.552516053659,0.109373120673,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.85656690598:0.0614196783668,0.566091400755,0.108402874878,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.8568110466:0.0614196783668,0.566091400755,0.108402874878,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
6.85689210892:0.0614196783668,0.566091400755,0.108402874878,0.757736354998,-0.210221713202,-0.608441835274,-0.106982922445
7.15663433075:0.0485343517072,0.551232087662,0.103970188824,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.15687704086:0.0464584771499,0.551687996261,0.0974695419932,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.30717372894:0.0464584771499,0.551687996261,0.0974695419932,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.30735874176:0.0464584771499,0.551687996261,0.0974695419932,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.30755710602:0.0454357202032,0.556410746978,0.103388041346,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.45755195618:0.0445237265931,0.567351021613,0.132592439794,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.45757675171:0.0445237265931,0.567351021613,0.132592439794,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
7.45771408081:0.0445237265931,0.567351021613,0.132592439794,0.718352839391,-0.30723570462,-0.588195818749,-0.208813540379
8.66189670563:0.00820266946427,0.512470521048,0.110686541788,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
8.66213512421:0.0203580650752,0.455123650138,0.110492492628,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
8.66221046448:0.0203580650752,0.455123650138,0.110492492628,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11442947388:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11441135406:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11461639404:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11458396912:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11470222473:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.11473655701:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
9.26392364502:0.0764816485956,0.324524590549,0.0567408755521,0.623460764302,-0.465210120719,-0.601973195949,-0.180305690696
