0.000123023986816:0.107277571207,0.425486878604,0.1444305786,0.103066652324,-0.157225746066,-0.425968837982,0.917922475596
0.0849740505219:0.107277571207,0.425486878604,0.1444305786,0.103066652324,-0.157225746066,-0.425968837982,0.917922475596
0.990190029144:0.118273743792,0.394854149592,0.123357689107,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
0.990440130234:0.118273743792,0.394854149592,0.123357689107,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
0.990549087524:0.118273743792,0.394854149592,0.123357689107,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.14008808136:0.161138399029,0.359362060577,0.0855181030787,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.14024209976:0.1897396127,0.334177338739,0.0526267706079,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.29122495651:0.194321552055,0.320154230312,0.0261390603879,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.2914121151:0.194321552055,0.320154230312,0.0261390603879,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.29147601128:0.194321552055,0.320154230312,0.0261390603879,0.234624414865,-0.250331793523,-0.498864810346,0.795876608787
1.59124994278:0.107347369367,0.298241510316,-0.0226619483306,0.125509803738,-0.158544786358,-0.794449555055,0.572680285757
1.59138011932:0.110771979135,0.298455654263,-0.028968546002,0.125509803738,-0.158544786358,-0.794449555055,0.572680285757
1.74199509621:0.110771979135,0.298455654263,-0.028968546002,0.125509803738,-0.158544786358,-0.794449555055,0.572680285757
1.74221897125:0.0684466276515,0.336126978968,-0.0378478188951,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
1.74253797531:0.0684466276515,0.336126978968,-0.0378478188951,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
1.74292898178:0.0684466276515,0.336126978968,-0.0378478188951,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
1.89224004745:0.0415690775695,0.351492625126,0.0229865924891,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
1.89239406586:0.0415690775695,0.351492625126,0.0229865924891,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.04303193092:0.0415690775695,0.351492625126,0.0229865924891,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.04326295853:0.000812362113437,0.380835238006,0.0676178990868,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.19353508949:0.000812362113437,0.380835238006,0.0676178990868,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.19365501404:-0.0268007166745,0.42901551722,0.0883811591127,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.49584889412:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.49552798271:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.49605989456:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.49616003036:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.64522099495:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.6454949379:-0.0443460728872,0.48135982678,0.079940020691,-0.196061391823,0.0867293437339,0.933739242504,-0.286657337813
2.79545497894:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.79558110237:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.94624495506:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.94702291489:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.94659900665:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.9472258091:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
2.94684290886:0.0084829779832,0.440600070152,0.136926324514,-0.530126601428,0.634668774672,0.55507740174,-0.0896974668213
3.09705901146:0.053262093148,0.448111539362,0.157407838664,0.604694951227,-0.564826977892,-0.516423989249,0.220482921117
3.09717106819:0.0803798655284,0.473498396581,0.14731728239,0.604694951227,-0.564826977892,-0.516423989249,0.220482921117
3.24731302261:0.0803798655284,0.473498396581,0.14731728239,0.604694951227,-0.564826977892,-0.516423989249,0.220482921117
3.24750995636:0.0803798655284,0.473498396581,0.14731728239,0.604694951227,-0.564826977892,-0.516423989249,0.220482921117
