0.000111103057861:0.0671497556218,0.256921784434,0.109735865016,0.656765311763,-0.44087282497,-0.52509130598,0.313959386364
0.000107049942017:0.0671497556218,0.256921784434,0.109735865016,0.656765311763,-0.44087282497,-0.52509130598,0.313959386364
0.000272989273071:0.0671497556218,0.256921784434,0.109735865016,0.656765311763,-0.44087282497,-0.52509130598,0.313959386364
0.000292062759399:0.0671497556218,0.256921784434,0.109735865016,0.656765311763,-0.44087282497,-0.52509130598,0.313959386364
0.0338571071625:0.0671497556218,0.256921784434,0.109735865016,0.656765311763,-0.44087282497,-0.52509130598,0.313959386364
1.99322795868:0.183142528344,0.291907239174,0.0304244070176,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
1.99339795113:0.183142528344,0.291907239174,0.0304244070176,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
1.99366903305:0.199348363719,0.294778734789,0.011795687742,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.44499802589:0.197640732741,0.301751026701,-0.00304907293066,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.44513297081:0.197640732741,0.301751026701,-0.00304907293066,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.44528198242:0.197192086489,0.298006712307,-0.00363122040802,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74603915215:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74625110626:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74591803551:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74640512466:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74618911743:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
2.74639511108:0.197457583038,0.296882179819,-0.00557171199922,0.696458740612,-0.306683537691,-0.467101310544,0.450230148139
3.19723105431:0.0715041899843,0.29170722072,-0.0297058105143,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
3.19746112823:0.0715041899843,0.29170722072,-0.0297058105143,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
3.19764304161:0.0715041899843,0.29170722072,-0.0297058105143,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
4.10226011276:-0.0207779763197,0.298135761229,0.0823575788777,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
4.10244703293:-0.0207779763197,0.298135761229,0.0823575788777,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
4.10255002975:-0.0207779763197,0.298135761229,0.0823575788777,-0.261186171276,0.116831189521,0.880664865247,-0.377574954763
