0.000230073928833:-0.0840570973814,0.601033301755,0.183021544531,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
0.000286817550659:-0.0840570973814,0.601033301755,0.183021544531,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
0.000330924987793:-0.0840570973814,0.601033301755,0.183021544531,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
0.000540018081665:-0.0840570973814,0.601033301755,0.183021544531,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
0.110195875168:-0.0840570973814,0.601033301755,0.183021544531,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
0.110496997833:-0.0873073033506,0.597575152223,0.184966146373,0.0342776438525,-0.0487374886136,-0.142674434112,0.987974491859
1.01301288605:-0.0396024334681,0.576645278047,0.169982028179,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.01318287849:-0.0396024334681,0.576645278047,0.169982028179,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.01329278946:-0.0396024334681,0.576645278047,0.169982028179,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.01336097717:0.0537296059601,0.551440345111,0.118637942158,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.31437802315:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.3142490387:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.31457781792:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.31441402435:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.31467986107:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.3148419857:0.168748664172,0.546358263557,0.0399641070323,0.0303010444929,-0.0742627663054,-0.195191943999,0.977480236415
1.46492195129:0.149314657375,0.516199701559,0.026380907331,0.0275748155667,-0.0364527711032,-0.344598890959,0.937636706751
1.76472783089:0.106464168051,0.523684184821,-0.00344286433177,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
1.76493382454:0.106464168051,0.523684184821,-0.00344286433177,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
1.91557979584:0.0806784727902,0.525856088144,0.0045320460625,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
1.91575193405:0.0806784727902,0.525856088144,0.0045320460625,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
1.91579890251:0.0806784727902,0.525856088144,0.0045320460625,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
1.91614794731:0.0806784727902,0.525856088144,0.0045320460625,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.06650495529:0.0415102347699,0.518322028149,0.0467363471378,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.06635689735:0.0415102347699,0.518322028149,0.0467363471378,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.06677484512:-0.0199982679366,0.510389273642,0.0747829421198,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.0664999485:-0.0199982679366,0.510389273642,0.0747829421198,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.21760082245:-0.0664080072934,0.506822125818,0.0515750568152,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.21762895584:-0.0664080072934,0.506822125818,0.0515750568152,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.21778297424:-0.0664080072934,0.506822125818,0.0515750568152,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.21778512001:-0.0664080072934,0.506822125818,0.0515750568152,0.040786729764,0.0910731265838,-0.431188655315,0.896726098953
2.51844882965:-0.0772432411311,0.504325395189,0.0853822775091,0.0773147108283,-0.131523631282,-0.476672008767,0.865741002557
2.51870417595:-0.0772432411311,0.504325395189,0.0853822775091,0.0773147108283,-0.131523631282,-0.476672008767,0.865741002557
2.51897501945:-0.0772432411311,0.504325395189,0.0853822775091,0.0773147108283,-0.131523631282,-0.476672008767,0.865741002557
2.51888084412:-0.0772432411311,0.504325395189,0.0853822775091,0.0773147108283,-0.131523631282,-0.476672008767,0.865741002557
2.51905298233:-0.049190275731,0.542035038508,0.104955587072,0.0773147108283,-0.131523631282,-0.476672008767,0.865741002557
2.96989393234:-0.0175539757117,0.530563489673,0.113736949079,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
2.97001791:0.0769408201456,0.51077791669,0.119919744778,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.27114415169:0.327460307635,0.480619160845,0.141066698183,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.271296978:0.327460307635,0.480619160845,0.141066698183,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.27145195007:0.327460307635,0.480619160845,0.141066698183,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.27156090736:0.327460307635,0.480619160845,0.141066698183,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.27167892456:0.327460307635,0.480619160845,0.141066698183,0.497404357478,-0.219031173296,-0.335529220513,0.76943834378
3.42149400711:0.375852325562,0.476863998077,0.147242196006,0.583532511229,-0.282659876661,-0.328120889612,0.686971394761
4.02243423462:0.405409650576,0.511099778359,0.1687075811,0.60100232801,-0.282831345182,-0.333237617741,0.66914542635
4.02215576172:0.405409650576,0.511099778359,0.1687075811,0.60100232801,-0.282831345182,-0.333237617741,0.66914542635
