0.000423908233643:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.000486850738525:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.000280141830444:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.000740051269531:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.067920923233:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.0689327716827:0.127188196905,0.39209248437,0.23452508521,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.369308948517:0.129561021452,0.39283351864,0.238529939579,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.369700908661:0.131931044473,0.393189008748,0.239864891036,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.370267868042:0.131931044473,0.393189008748,0.239864891036,0.093147422723,0.172461259075,0.140958327062,0.97041845211
0.971625804901:0.145983827337,0.394988706783,0.216490197405,0.110439104176,0.164178679003,0.17380573157,0.964697061214
0.972976922989:0.166262669014,0.379200852474,0.142646739117,0.110439104176,0.164178679003,0.17380573157,0.964697061214
0.973604917526:0.166262669014,0.379200852474,0.142646739117,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
0.975708961487:0.166262669014,0.379200852474,0.142646739117,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
0.976115942001:0.166262669014,0.379200852474,0.142646739117,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
1.12438988686:0.176434509526,0.375263516757,0.0692244090202,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
1.12490487099:0.176434509526,0.375263516757,0.0692244090202,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
1.12516498566:0.176434509526,0.375263516757,0.0692244090202,0.0877762923792,0.154154970965,0.186441345826,0.966318317613
1.57390999794:0.18376037417,0.370146754661,0.026917860158,0.0552967405006,0.15256191826,0.177300022558,0.970686550289
1.57490515709:0.18376037417,0.370146754661,0.026917860158,0.0552967405006,0.15256191826,0.177300022558,0.970686550289
1.87469887733:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87501096725:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87546086311:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87528896332:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87607979774:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87660098076:0.15761544782,0.3269987997,0.0509351810749,-0.0360208004369,0.231789344143,0.0457110297987,0.971023571199
1.87706398964:0.147830721198,0.316143606138,0.133056856846,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
1.87749195099:0.147830721198,0.316143606138,0.133056856846,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
1.87776994705:0.147830721198,0.316143606138,0.133056856846,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
1.87826800346:0.147830721198,0.316143606138,0.133056856846,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
2.02654981613:0.133292981424,0.310525439198,0.175168507331,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
2.02769398689:0.133292981424,0.310525439198,0.175168507331,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
2.02897286415:0.133292981424,0.310525439198,0.175168507331,-0.0711411930021,0.168806431174,0.0526128745078,0.981669766418
2.327450037:0.120509526439,0.322556610926,0.18548628974,0.0286109963786,0.186241968166,0.0304407246228,0.981615423237
2.62706780434:0.111165032917,0.399148975491,0.203878241996,0.172629671637,0.167148171462,0.0539745001614,0.969199451725
2.62832593918:0.111165032917,0.399148975491,0.203878241996,0.172629671637,0.167148171462,0.0539745001614,0.969199451725
2.629103899:0.111165032917,0.399148975491,0.203878241996,0.172629671637,0.167148171462,0.0539745001614,0.969199451725
2.63157582283:0.107214357418,0.469875206603,0.212575947545,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
2.63194894791:0.107214357418,0.469875206603,0.212575947545,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
2.77839899063:0.100731727177,0.559178754726,0.216338083468,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
2.7789068222:0.100731727177,0.559178754726,0.216338083468,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
2.93003487587:0.0859639760872,0.642575302448,0.218522549487,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
2.93078780174:0.0859639760872,0.642575302448,0.218522549487,0.205268182499,0.156709219259,0.0526103354544,0.964644786993
3.08013486862:0.0607277736728,0.706552464645,0.217685392066,0.234943333278,0.191590798266,0.0674756683804,0.950548424331
3.08073592186:0.0607277736728,0.706552464645,0.217685392066,0.234943333278,0.191590798266,0.0674756683804,0.950548424331
3.83052587509:0.0562693760206,0.738429376856,0.191435844458,0.191281587501,0.118445780834,0.0404540686313,0.973522267594
3.83146500587:0.0562693760206,0.738429376856,0.191435844458,0.191281587501,0.118445780834,0.0404540686313,0.973522267594
3.83246278763:0.0621372575722,0.727031031742,0.156228934518,0.191281587501,0.118445780834,0.0404540686313,0.973522267594
3.98069477081:0.0621372575722,0.727031031742,0.156228934518,0.197259013786,0.104942445309,0.0267581803112,0.974351304038
3.98173594475:0.0621372575722,0.727031031742,0.156228934518,0.197259013786,0.104942445309,0.0267581803112,0.974351304038
3.98219394684:0.0666469609635,0.720176149099,0.112903691799,0.197259013786,0.104942445309,0.0267581803112,0.974351304038
4.13305664062:0.0786996093145,0.717647768111,0.0801367015078,0.197259013786,0.104942445309,0.0267581803112,0.974351304038
4.73334121704:0.109904932893,0.697341361244,0.0480934445722,0.18368266821,0.135345053353,-0.0214485737743,0.973387160618
4.73411560059:0.109904932893,0.697341361244,0.0480934445722,0.18368266821,0.135345053353,-0.0214485737743,0.973387160618
4.73620414734:0.109904932893,0.697341361244,0.0480934445722,0.18368266821,0.135345053353,-0.0214485737743,0.973387160618
4.73671388626:0.109938377632,0.701988417123,0.0441437553271,0.217976083395,0.15970112628,-0.0112545958716,0.962733298572
4.73807382584:0.109938377632,0.701988417123,0.0441437553271,0.217976083395,0.15970112628,-0.0112545958716,0.962733298572
5.18452978134:0.108088798274,0.688787942604,0.0323719106669,0.217976083395,0.15970112628,-0.0112545958716,0.962733298572
5.18664598465:0.0776808453952,0.687470169545,-0.051571084555,0.213165397966,0.170720372875,-0.0049975448559,0.961971982364
5.48595523834:0.0798370261453,0.694597440929,-0.061279822419,0.213165397966,0.170720372875,-0.0049975448559,0.961971982364
5.48665380478:0.0800225581097,0.686692998924,0.00666155050851,0.236742180051,0.17829790894,-0.0124993915212,0.954990663607
5.78843784332:0.0720908411927,0.713332057246,0.0558120359454,0.236742180051,0.17829790894,-0.0124993915212,0.954990663607
5.78892421722:0.0720908411927,0.713332057246,0.0558120359454,0.236742180051,0.17829790894,-0.0124993915212,0.954990663607
