5.69820404053e-05:-0.213774725379,0.359235758416,0.00992022302936,0.326308186097,0.504189062359,0.445465432994,0.663986215223
0.000216007232666:-0.213774725379,0.359235758416,0.00992022302936,0.326308186097,0.504189062359,0.445465432994,0.663986215223
0.000208139419556:-0.213774725379,0.359235758416,0.00992022302936,0.326308186097,0.504189062359,0.445465432994,0.663986215223
0.000123977661133:-0.213774725379,0.359235758416,0.00992022302936,0.326308186097,0.504189062359,0.445465432994,0.663986215223
0.000703096389771:-0.213774725379,0.359235758416,0.00992022302936,0.326308186097,0.504189062359,0.445465432994,0.663986215223
0.000946044921875:-0.20899816055,0.36072889045,0.0108482088227,0.337444956736,0.496026866699,0.437856998814,0.669605025358
0.908997058868:-0.158384268075,0.354800857005,-0.00256806555523,0.337444956736,0.496026866699,0.437856998814,0.669605025358
0.909275054932:-0.158384268075,0.354800857005,-0.00256806555523,0.337444956736,0.496026866699,0.437856998814,0.669605025358
0.909523963928:-0.158384268075,0.354800857005,-0.00256806555523,0.337444956736,0.496026866699,0.437856998814,0.669605025358
0.909976959229:-0.122513173608,0.36146918676,-0.0122298751194,0.341066560503,0.480582200914,0.453174905501,0.668840369652
1.21153497696:-0.0809710100795,0.377821312892,-0.0365405677892,0.341066560503,0.480582200914,0.453174905501,0.668840369652
1.66524195671:-0.0515745312299,0.383520236129,-0.0576127319025,0.322846210177,0.463457758845,0.460292034562,0.684915216561
1.66540908813:-0.030922085983,0.384613914423,-0.0761640138309,0.296312241239,0.464033694032,0.412948783916,0.725497459422
1.66552805901:-0.030922085983,0.384613914423,-0.0761640138309,0.296312241239,0.464033694032,0.412948783916,0.725497459422
2.57288098335:0.00967594478952,0.391932957343,-0.0461327369228,0.302903963232,0.42108968325,0.395397073059,0.758020090197
2.57310009003:0.00967594478952,0.391932957343,-0.0461327369228,0.302903963232,0.42108968325,0.395397073059,0.758020090197
2.57328510284:0.00967594478952,0.391932957343,-0.0461327369228,0.302903963232,0.42108968325,0.395397073059,0.758020090197
2.57344198227:0.0340923864458,0.3990335801,0.00744632818734,0.302903963232,0.42108968325,0.395397073059,0.758020090197
2.57390904427:0.0340923864458,0.3990335801,0.00744632818734,0.348188516873,0.332710359121,0.407570472179,0.775858785601
3.1811850071:0.0441689948663,0.40859553027,0.0686777177155,0.358088958919,0.32331234166,0.424039274621,0.766441509682
3.33276510239:0.0441689948663,0.40859553027,0.0686777177155,0.358088958919,0.32331234166,0.424039274621,0.766441509682
3.33289813995:0.0402805493438,0.414767413129,0.0771828583278,0.358088958919,0.32331234166,0.424039274621,0.766441509682
3.3970990181:0.0402805493438,0.414767413129,0.0771828583278,0.381711467546,0.304641622594,0.446770009257,0.749591126674
3.78782606125:0.033152523038,0.456188690001,0.0766784871106,0.381711467546,0.304641622594,0.446770009257,0.749591126674
3.78807711601:0.033152523038,0.456188690001,0.0766784871106,0.381711467546,0.304641622594,0.446770009257,0.749591126674
3.78817296028:0.0312914888946,0.494210462257,0.077256926741,0.386694128723,0.298498983589,0.454796566946,0.744665534549
3.93990397453:0.0308891743423,0.535166769378,0.0752394418721,0.386694128723,0.298498983589,0.454796566946,0.744665534549
4.84718608856:0.020305309018,0.712059629749,0.0710719190863,0.41064448075,0.301029007425,0.438693514172,0.740474176886
4.8472700119:0.020305309018,0.712059629749,0.0710719190863,0.41064448075,0.301029007425,0.438693514172,0.740474176886
5.14964771271:0.011222285585,0.714472318292,0.0546885176339,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.14985179901:0.011222285585,0.714472318292,0.0546885176339,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.14995288849:0.0120914603204,0.720267727876,0.026241980983,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.30144309998:0.0120914603204,0.720267727876,0.026241980983,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.30181598663:0.0120914603204,0.720267727876,0.026241980983,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.30194187164:0.0120914603204,0.720267727876,0.026241980983,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.30200195312:0.0120914603204,0.720267727876,0.026241980983,0.418002710164,0.34935996007,0.439546584002,0.714158009262
5.30218601227:0.00579632060725,0.724837331316,-0.00852174764022,0.418002710164,0.34935996007,0.439546584002,0.714158009262
6.0587849617:-0.0039118635854,0.732474749206,-0.0556300193282,0.408691049033,0.355460046359,0.451673276684,0.708951003902
6.05908679962:-0.0039118635854,0.732474749206,-0.0556300193282,0.408691049033,0.355460046359,0.451673276684,0.708951003902
6.05921411514:-0.0039118635854,0.732474749206,-0.0556300193282,0.408691049033,0.355460046359,0.451673276684,0.708951003902
6.51288127899:-0.0121435016625,0.713057101922,-0.0496398628026,0.353145825442,0.334116632107,0.419858367889,0.766404062659
6.9670343399:-0.0192239704952,0.706489783102,-0.0448146558381,0.335889503392,0.330410861292,0.429500343322,0.770413309746
6.96715927124:-0.0192239704952,0.706489783102,-0.0448146558381,0.335889503392,0.330410861292,0.429500343322,0.770413309746
