0.000156164169312:-0.00795390531767,0.662870639999,0.0970888766935,-0.076063562643,0.0935657255763,0.526999888658,0.841267971984
0.00025200843811:-0.00795390531767,0.662870639999,0.0970888766935,-0.076063562643,0.0935657255763,0.526999888658,0.841267971984
0.000108957290649:-0.00795390531767,0.662870639999,0.0970888766935,-0.076063562643,0.0935657255763,0.526999888658,0.841267971984
0.000301122665405:-0.00795390531767,0.662870639999,0.0970888766935,-0.076063562643,0.0935657255763,0.526999888658,0.841267971984
0.0365011692047:-0.00795390531767,0.662870639999,0.0970888766935,-0.076063562643,0.0935657255763,0.526999888658,0.841267971984
1.09194302559:0.0798983881935,0.565769211756,0.0380130324291,0.0052267525809,0.00132738347447,0.0670866211828,0.997733195985
1.09208202362:0.0798983881935,0.565769211756,0.0380130324291,0.0052267525809,0.00132738347447,0.0670866211828,0.997733195985
1.09243011475:0.0798983881935,0.565769211756,0.0380130324291,0.0052267525809,0.00132738347447,0.0670866211828,0.997733195985
1.09253406525:0.0798983881935,0.565769211756,0.0380130324291,0.0052267525809,0.00132738347447,0.0670866211828,0.997733195985
1.1526119709:0.112179207821,0.505776944653,0.0132767893835,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.15300011635:0.112179207821,0.505776944653,0.0132767893835,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.15315914154:0.112179207821,0.505776944653,0.0132767893835,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.15326404572:0.112179207821,0.505776944653,0.0132767893835,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.24294114113:0.130815943798,0.488749397736,-0.0092128942479,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.24316501617:0.130815943798,0.488749397736,-0.0092128942479,0.0210898379235,-0.0532737887676,-0.0661084921928,0.996166396911
1.6950211525:0.12980056315,0.450571958905,-0.0190466252147,0.0237267738255,-0.105486078369,-0.224663125727,0.968419744469
1.69514703751:0.120673376491,0.44926996793,-0.013991604582,0.0237267738255,-0.105486078369,-0.224663125727,0.968419744469
1.84626603127:0.120673376491,0.44926996793,-0.013991604582,0.0237267738255,-0.105486078369,-0.224663125727,0.968419744469
1.84647703171:0.120673376491,0.44926996793,-0.013991604582,0.0237267738255,-0.105486078369,-0.224663125727,0.968419744469
1.8467130661:0.0323069440221,0.401985422836,0.00248431236418,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
1.99699807167:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
1.9972410202:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
2.14741611481:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
2.14763593674:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
2.14788508415:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
2.14795994759:0.000496080211391,0.403598422591,0.0387979299708,0.0829897465401,-0.172653823107,-0.588626975025,0.785380875874
2.147990942:-0.0323346335886,0.395575311715,0.0753345494513,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.14814805984:-0.0323346335886,0.395575311715,0.0753345494513,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.14826893806:-0.0323346335886,0.395575311715,0.0753345494513,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.29871106148:-0.0448571273457,0.388434754124,0.0883331739354,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.29882907867:-0.0448571273457,0.388434754124,0.0883331739354,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.29896998405:-0.0448571273457,0.388434754124,0.0883331739354,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.59985208511:-0.052173896482,0.38801117885,0.0918407392724,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.60019397736:-0.052173896482,0.38801117885,0.0918407392724,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.6000931263:-0.052173896482,0.38801117885,0.0918407392724,0.0718163302795,-0.178219977622,-0.637284176704,0.746291329177
2.60031509399:-0.0637737034192,0.382389922786,0.0885433819159,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
2.60052108765:-0.0637737034192,0.382389922786,0.0885433819159,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
2.75049209595:-0.0637737034192,0.382389922786,0.0885433819159,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
2.75069403648:-0.0637737034192,0.382389922786,0.0885433819159,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
2.75083112717:-0.0674513243663,0.372573602296,0.0905034919571,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
2.75128698349:-0.0674513243663,0.372573602296,0.0905034919571,0.262684081266,-0.305194849674,-0.704690806274,0.584178876117
