0.000163078308105:-0.116233008856,0.315528344072,0.0540277606973,0.00201288067514,0.430084136764,0.603889574015,0.67107477443
0.000261068344116:-0.116233008856,0.315528344072,0.0540277606973,0.00201288067514,0.430084136764,0.603889574015,0.67107477443
0.000378131866455:-0.116233008856,0.315528344072,0.0540277606973,0.00201288067514,0.430084136764,0.603889574015,0.67107477443
0.000164985656738:-0.116233008856,0.315528344072,0.0540277606973,0.00201288067514,0.430084136764,0.603889574015,0.67107477443
0.0889809131622:-0.116233008856,0.315528344072,0.0540277606973,0.00201288067514,0.430084136764,0.603889574015,0.67107477443
0.0892190933228:-0.104992468551,0.320681484706,0.0536720949537,0.016365203791,0.410343703139,0.56442801489,0.716080796098
0.992861032486:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993139028549:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993145942688:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993607997894:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993803024292:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993848085403:-0.030473981989,0.320204665852,0.0124418507472,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.993999958038:0.0218207817675,0.323162515547,-0.0279140127937,0.0247301937054,0.392810455351,0.536279949763,0.746654370252
0.994483947754:0.0218207817675,0.323162515547,-0.0279140127937,0.029495029695,0.356762768223,0.527898447921,0.770177770525
1.44469094276:0.0201978219333,0.307548670948,-0.0272867726503,0.029495029695,0.356762768223,0.527898447921,0.770177770525
1.44488096237:0.0201978219333,0.307548670948,-0.0272867726503,0.029495029695,0.356762768223,0.527898447921,0.770177770525
1.59472107887:0.0201978219333,0.307548670948,-0.0272867726503,0.029495029695,0.356762768223,0.527898447921,0.770177770525
1.59493899345:0.0201978219333,0.307548670948,-0.0272867726503,0.029495029695,0.356762768223,0.527898447921,0.770177770525
1.59511995316:0.00555821524605,0.258826524713,0.0049811032844,0.029495029695,0.356762768223,0.527898447921,0.770177770525
2.19726991653:-0.0959453560784,0.29723297851,0.02783056565,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.19756197929:-0.0959453560784,0.29723297851,0.02783056565,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.19747710228:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.1978020668:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.19795012474:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.19817495346:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.19846701622:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.34815311432:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.3484480381:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
2.34855008125:-0.094830581543,0.296449021066,0.0314147950407,-0.194824263046,0.321971790386,0.425379687842,0.823061475125
3.10150098801:-0.035185535352,0.322443346074,0.00308524303804,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.10174012184:-0.035185535352,0.322443346074,0.00308524303804,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.10188698769:-0.035185535352,0.322443346074,0.00308524303804,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.70344495773:0.0205306308532,0.320628342897,-0.0116997031985,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.70375299454:0.0205306308532,0.320628342897,-0.0116997031985,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.70396900177:0.0278080912807,0.31484647652,-0.0181989251067,0.110286915664,0.287068940571,0.376771384895,0.873768770751
3.70407390594:0.0278080912807,0.31484647652,-0.0181989251067,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
3.704611063:0.0278080912807,0.31484647652,-0.0181989251067,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.00532531738:0.0245746035446,0.319094858306,-0.0155107530637,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.0055513382:0.0061218928392,0.34670470194,-0.0879121867554,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.00570869446:0.0061218928392,0.34670470194,-0.0879121867554,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.30621528625:0.016228003998,0.310091556407,-0.0599551975081,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.30644226074:0.0637320774617,0.316124712455,-0.00788341705604,0.0834173756495,0.291494250297,0.289739749273,0.907812641649
4.45681095123:0.0637320774617,0.316124712455,-0.00788341705604,0.00788164077415,0.11151252203,0.335364192539,0.935432427178
4.45651102066:0.0637320774617,0.316124712455,-0.00788341705604,0.00788164077415,0.11151252203,0.335364192539,0.935432427178
4.4569683075:0.0358455990202,0.384028029885,-0.0604949486853,0.501047617695,0.393626151032,-0.0181171400743,0.770507454058
4.45706796646:0.0358455990202,0.384028029885,-0.0604949486853,0.501047617695,0.393626151032,-0.0181171400743,0.770507454058
4.60739707947:0.0358455990202,0.384028029885,-0.0604949486853,0.501047617695,0.393626151032,-0.0181171400743,0.770507454058
4.60754871368:0.0428704666458,0.331903925567,-0.0117494289721,0.501047617695,0.393626151032,-0.0181171400743,0.770507454058
4.90861701965:0.0205762485882,0.340459382754,-0.0513551637391,0.684152655258,0.475254854419,-0.20646500347,0.51326663202
4.9089179039:0.0154763155508,0.354491487693,-0.0448305359719,0.684152655258,0.475254854419,-0.20646500347,0.51326663202
4.90884304047:0.0154763155508,0.354491487693,-0.0448305359719,0.684152655258,0.475254854419,-0.20646500347,0.51326663202
