0.000150918960571:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
0.000235080718994:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
8.39233398438e-05:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
0.000280857086182:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
0.0196850299835:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
0.0200171470642:-0.221351695238,0.256325252592,0.15437988031,-0.240315392977,0.779748114275,0.502646119397,-0.285637977991
0.922850847244:-0.178232378217,0.248513266972,0.120141131535,-0.238136215734,0.7784076797,0.510132335979,-0.277736720097
0.92264008522:-0.178232378217,0.248513266972,0.120141131535,-0.238136215734,0.7784076797,0.510132335979,-0.277736720097
0.922973155975:-0.155571027865,0.255960884181,0.0927635059318,-0.238136215734,0.7784076797,0.510132335979,-0.277736720097
0.923070192337:-0.155571027865,0.255960884181,0.0927635059318,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
0.923310995102:-0.155571027865,0.255960884181,0.0927635059318,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
0.923470973969:-0.155571027865,0.255960884181,0.0927635059318,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
1.07301616669:-0.155571027865,0.255960884181,0.0927635059318,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
1.07321619987:-0.131214077952,0.265086370829,0.0777332436587,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
1.37415480614:-0.0985285826624,0.265955857276,0.00437109379682,-0.219766972726,0.786097208761,0.522150540203,-0.247216945299
1.37437701225:-0.0985285826624,0.265955857276,0.00437109379682,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
1.37448692322:-0.0985285826624,0.265955857276,0.00437109379682,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
1.52411317825:-0.0985285826624,0.265955857276,0.00437109379682,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
1.5242960453:-0.0985285826624,0.265955857276,0.00437109379682,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
1.52440309525:-0.0985285826624,0.265955857276,0.00437109379682,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
1.52449011803:-0.0859498191836,0.263425246958,0.00891043475176,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.12615990639:-0.0744649726728,0.244421965915,0.00265623165828,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.12629699707:-0.0744649726728,0.244421965915,0.00265623165828,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.12636899948:-0.0744649726728,0.244421965915,0.00265623165828,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.12642192841:-0.0744649726728,0.244421965915,0.00265623165828,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.12649178505:-0.0744649726728,0.244421965915,0.00265623165828,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.42748689651:-0.104143416261,0.232709195561,0.0163751287666,-0.357239379161,0.580775709505,0.704003494983,-0.198655076003
2.72843384743:-0.156448034603,0.2524771426,0.0314816727359,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
2.72857189178:-0.156448034603,0.2524771426,0.0314816727359,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
2.72873401642:-0.156448034603,0.2524771426,0.0314816727359,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.02979493141:-0.175859420374,0.258447288121,0.030372056058,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.03010511398:-0.175859420374,0.258447288121,0.030372056058,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.02999687195:-0.175859420374,0.258447288121,0.030372056058,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.0301258564:-0.175859420374,0.258447288121,0.030372056058,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.03043913841:-0.175859420374,0.258447288121,0.030372056058,-0.321784165074,0.470652816013,0.818632877466,-0.0694705408227
3.18121504784:-0.181867434936,0.236773505051,0.107553734579,-0.377375266818,0.841616472056,0.383840031945,-0.0447872363341
3.18131017685:-0.181867434936,0.236773505051,0.107553734579,-0.377375266818,0.841616472056,0.383840031945,-0.0447872363341
3.48139882088:-0.18663535059,0.24103777537,0.122665944671,-0.371229483777,0.878250145601,0.295981548148,-0.0576041402004
3.48193097115:-0.191133648064,0.245193663862,0.125530719162,-0.364495594614,0.893426290595,0.257906886737,-0.0499621295355
3.63189601898:-0.190107249481,0.24689314296,0.129903527596,-0.35675872483,0.900280658777,0.244990094232,-0.0471075438464
4.68535089493:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
4.68555831909:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
4.68571901321:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
4.68554782867:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
4.68570423126:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
4.68610191345:-0.112354954866,0.278554262337,0.0724648267357,-0.359085605791,0.900931769396,0.239704069028,-0.0437910669911
5.28777313232:-0.112723099515,0.321790788857,-0.0404468436439,-0.316253855289,0.487516609934,0.803631235508,0.128446434001
5.28730010986:-0.112723099515,0.321790788857,-0.0404468436439,-0.316253855289,0.487516609934,0.803631235508,0.128446434001
5.2878704071:-0.112723099515,0.321790788857,-0.0404468436439,-0.316253855289,0.487516609934,0.803631235508,0.128446434001
5.4380607605:-0.108184769573,0.31512779412,-0.0368849193669,-0.316253855289,0.487516609934,0.803631235508,0.128446434001
