0.000115156173706:0.0147228382856,0.457350721082,0.111489185657,-0.0388288896957,0.0974318013997,0.459016335583,0.882214948092
0.000258922576904:0.0147228382856,0.457350721082,0.111489185657,-0.0388288896957,0.0974318013997,0.459016335583,0.882214948092
0.000205993652344:0.0147228382856,0.457350721082,0.111489185657,-0.0388288896957,0.0974318013997,0.459016335583,0.882214948092
0.000361204147339:0.0147228382856,0.457350721082,0.111489185657,-0.0388288896957,0.0974318013997,0.459016335583,0.882214948092
0.0959529876709:0.0147228382856,0.457350721082,0.111489185657,-0.0388288896957,0.0974318013997,0.459016335583,0.882214948092
0.999084949493:0.0707157642559,0.399919495739,0.10711626352,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
0.999311923981:0.0707157642559,0.399919495739,0.10711626352,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
0.999417066574:0.0796245861233,0.39127680888,0.071702291981,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
1.75248599052:0.116234399265,0.402250791979,0.024063223417,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
1.75268697739:0.116234399265,0.402250791979,0.024063223417,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
1.75287508965:0.116234399265,0.402250791979,0.024063223417,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.05382704735:0.0959448335682,0.382461357589,0.0486104420457,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.05404186249:0.0725850528586,0.380061485802,0.0802404549823,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.05414891243:0.0725850528586,0.380061485802,0.0802404549823,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.20432806015:0.0725850528586,0.380061485802,0.0802404549823,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.2045109272:0.0725850528586,0.380061485802,0.0802404549823,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.20462703705:0.0641552379075,0.401438079892,0.144082628333,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.3553211689:0.0596263766273,0.404598485847,0.179399575293,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.3554019928:0.0596263766273,0.404598485847,0.179399575293,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
2.3554520607:0.0596263766273,0.404598485847,0.179399575293,0.00718853960046,0.0133292697034,0.152527925943,0.988183262606
