0.000568151473999:-0.0785951279995,0.38443913827,0.0958187564133,0.391701871929,0.0891725313151,0.162642497919,0.901202253859
0.000776052474976:-0.0785951279995,0.38443913827,0.0958187564133,0.391701871929,0.0891725313151,0.162642497919,0.901202253859
0.000473022460938:-0.0785951279995,0.38443913827,0.0958187564133,0.391701871929,0.0891725313151,0.162642497919,0.901202253859
0.00117802619934:-0.0785951279995,0.38443913827,0.0958187564133,0.391701871929,0.0891725313151,0.162642497919,0.901202253859
0.0206139087677:-0.074957244996,0.379514383988,0.0927531608019,0.391701871929,0.0891725313151,0.162642497919,0.901202253859
0.0223820209503:-0.074957244996,0.379514383988,0.0927531608019,0.392446278641,0.0877293650012,0.145966695918,0.903871600118
0.0230541229248:-0.074957244996,0.379514383988,0.0927531608019,0.392446278641,0.0877293650012,0.145966695918,0.903871600118
0.474238157272:-0.0600612749042,0.37125176853,0.0801058493446,0.393119678363,0.0918985415001,0.135447263715,0.904801748237
0.776040077209:-0.0101426514047,0.349670771028,0.0485174183084,0.405308510981,0.0895170683743,0.124215446309,0.901266897149
0.924217939377:-0.0101426514047,0.349670771028,0.0485174183084,0.405308510981,0.0895170683743,0.124215446309,0.901266897149
0.925245046616:0.0549303915571,0.334188681776,0.024715537541,0.405308510981,0.0895170683743,0.124215446309,0.901266897149
0.92581486702:0.0549303915571,0.334188681776,0.024715537541,0.415918494136,0.0848842038648,0.119775966869,0.897474720766
1.07464599609:0.0549303915571,0.334188681776,0.024715537541,0.415918494136,0.0848842038648,0.119775966869,0.897474720766
1.07558989525:0.116415545548,0.330389169546,0.00444526727075,0.415918494136,0.0848842038648,0.119775966869,0.897474720766
1.52698898315:0.167707505863,0.330832012121,-0.0160180531926,0.415918494136,0.0848842038648,0.119775966869,0.897474720766
1.52764105797:0.167707505863,0.330832012121,-0.0160180531926,0.415918494136,0.0848842038648,0.119775966869,0.897474720766
1.53012299538:0.169777301781,0.339096304121,0.00325777597266,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.53122901917:0.169777301781,0.339096304121,0.00325777597266,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.82833003998:0.166500374045,0.34028225042,0.00731183002672,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.829226017:0.160158805113,0.341958857373,0.0455357682507,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.82994794846:0.160158805113,0.341958857373,0.0455357682507,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.97853708267:0.160158805113,0.341958857373,0.0455357682507,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.97919106483:0.160158805113,0.341958857373,0.0455357682507,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
1.9805829525:0.154125701412,0.340894479948,0.11387553659,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
2.13125801086:0.15251070209,0.338647076968,0.180477853193,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
2.13202404976:0.15251070209,0.338647076968,0.180477853193,0.575031775252,0.0890968823898,0.0973740313276,0.807415285742
2.27887797356:0.155560610003,0.332803743525,0.240892869546,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
2.27943515778:0.155560610003,0.332803743525,0.240892869546,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
2.28049015999:0.155560610003,0.332803743525,0.240892869546,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
2.28128314018:0.155560610003,0.332803743525,0.240892869546,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
2.2821791172:0.155560610003,0.332803743525,0.240892869546,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
3.03303289413:0.156339348862,0.343596278491,0.272263525917,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
3.03381204605:0.156339348862,0.343596278491,0.272263525917,0.599873289084,0.0178413770074,0.118878989048,0.791012692117
3.03581595421:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.03826403618:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.18283605576:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.18402194977:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.18578696251:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.18679404259:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.33324098587:0.17651824861,0.350275536802,0.29060834634,0.584038753221,-0.0139148611899,0.234453409599,0.777004986103
3.33466410637:0.331126048405,0.324223306459,0.297240706094,0.583235168389,-0.015113053602,0.236197159952,0.777058550477
