0.000603199005127:0.0396871496666,0.409445540533,0.189021819356,0.0314495124945,0.314660642579,0.500808422273,0.805723756428
0.00042200088501:0.0396871496666,0.409445540533,0.189021819356,0.0314495124945,0.314660642579,0.500808422273,0.805723756428
0.000745058059692:0.0396871496666,0.409445540533,0.189021819356,0.0314495124945,0.314660642579,0.500808422273,0.805723756428
0.00116610527039:0.0396871496666,0.409445540533,0.189021819356,0.0314495124945,0.314660642579,0.500808422273,0.805723756428
0.145148038864:0.0396871496666,0.409445540533,0.189021819356,0.0314495124945,0.314660642579,0.500808422273,0.805723756428
0.297662973404:0.044417357785,0.403708273336,0.19288776892,0.0290439889192,0.310354290825,0.493512974398,0.811961661733
0.299652099609:0.044417357785,0.403708273336,0.19288776892,0.0290439889192,0.310354290825,0.493512974398,0.811961661733
1.19999194145:0.05704134878,0.403143364405,0.166676117317,0.034569118756,0.301744367702,0.503335677771,0.808955524232
1.20114994049:0.0688272152275,0.392231262789,0.100709649365,0.0369703073984,0.291084098609,0.514686610583,0.805606003655
1.26198196411:0.0688272152275,0.392231262789,0.100709649365,0.0369703073984,0.291084098609,0.514686610583,0.805606003655
1.50321102142:0.0777450466143,0.392698792439,0.0469475134424,0.0369703073984,0.291084098609,0.514686610583,0.805606003655
1.50409507751:0.0801852107017,0.398684760182,0.0173358629569,0.0369703073984,0.291084098609,0.514686610583,0.805606003655
1.5050868988:0.0801852107017,0.398684760182,0.0173358629569,0.0369703073984,0.291084098609,0.514686610583,0.805606003655
1.95338916779:0.0880821715446,0.37494443608,0.00629040619998,-0.0150596580538,0.315918013585,0.451483774465,0.834344991833
1.95422315598:0.0880821715446,0.37494443608,0.00629040619998,-0.0150596580538,0.315918013585,0.451483774465,0.834344991833
2.10357499123:0.0880821715446,0.37494443608,0.00629040619998,-0.0150596580538,0.315918013585,0.451483774465,0.834344991833
2.10522699356:0.0927593334031,0.355471706538,0.0445369493962,-0.0150596580538,0.315918013585,0.451483774465,0.834344991833
2.25412416458:0.0927593334031,0.355471706538,0.0445369493962,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
2.25409507751:0.0927593334031,0.355471706538,0.0445369493962,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
2.25539803505:0.0927593334031,0.355471706538,0.0445369493962,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
2.25514316559:0.0927593334031,0.355471706538,0.0445369493962,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
2.25559210777:0.0927593334031,0.355471706538,0.0445369493962,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
2.25630807877:0.0798045134274,0.346467950774,0.100362192115,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.00552010536:0.0506428266941,0.407835946255,0.150726269785,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.00669693947:0.0438487124817,0.474384724461,0.151575784348,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.007199049:0.0438487124817,0.474384724461,0.151575784348,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.30712008476:0.0208441065893,0.64298472087,0.145629182406,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.30951905251:0.0208441065893,0.64298472087,0.145629182406,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.30974793434:0.0208441065893,0.64298472087,0.145629182406,-0.104610529212,0.282294359502,0.399644605948,0.865823764677
3.46007299423:-0.0242096923191,0.736559803861,0.157802667309,0.0800229687306,0.356303511366,0.431208776812,0.825047405649
