0.00026798248291:0.0257924375378,0.487055463391,0.0588947895752,-0.0780626442732,0.219802258007,0.745803490063,0.623995443261
0.000149011611938:0.0257924375378,0.487055463391,0.0588947895752,-0.0780626442732,0.219802258007,0.745803490063,0.623995443261
0.000174045562744:0.0257924375378,0.487055463391,0.0588947895752,-0.0780626442732,0.219802258007,0.745803490063,0.623995443261
0.00039005279541:0.0257924375378,0.487055463391,0.0588947895752,-0.0780626442732,0.219802258007,0.745803490063,0.623995443261
0.0452270507812:0.0257924375378,0.487055463391,0.0588947895752,-0.0780626442732,0.219802258007,0.745803490063,0.623995443261
0.94877409935:0.0613649150107,0.485165385857,0.0435713986154,-0.0287736092284,0.17790127917,0.601585306748,0.778214957063
0.948978185654:0.0613649150107,0.485165385857,0.0435713986154,-0.0287736092284,0.17790127917,0.601585306748,0.778214957063
0.94916510582:0.0613649150107,0.485165385857,0.0435713986154,-0.0287736092284,0.17790127917,0.601585306748,0.778214957063
1.10006713867:0.138309775276,0.461169497689,-0.0299943858629,-0.00179697746539,0.136876437206,0.467623959485,0.873263754266
1.10015320778:0.138309775276,0.461169497689,-0.0299943858629,-0.00179697746539,0.136876437206,0.467623959485,0.873263754266
1.70047497749:0.197377022869,0.415611815725,-0.0287934470719,0.00216969407924,-0.0317894743634,0.129525025876,0.991064054022
1.70080018044:0.197377022869,0.415611815725,-0.0287934470719,0.00216969407924,-0.0317894743634,0.129525025876,0.991064054022
2.15221714973:0.188859010323,0.347957918701,-0.0131732042629,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.15242600441:0.188859010323,0.347957918701,-0.0131732042629,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.15254020691:0.182760979052,0.342133494011,0.0313610777552,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.60517215729:0.136607512021,0.330290077211,0.156425760808,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.6051170826:0.136607512021,0.330290077211,0.156425760808,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.60546302795:0.136607512021,0.330290077211,0.156425760808,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
2.60534906387:0.136607512021,0.330290077211,0.156425760808,-0.0207362449542,-0.00217789860666,-0.10883269271,0.993841585171
3.05664110184:0.119925693274,0.312066598,0.137435850208,0.279483860474,-0.066737019354,-0.355191836406,0.889535486275
3.05697417259:0.119925693274,0.312066598,0.137435850208,0.279483860474,-0.066737019354,-0.355191836406,0.889535486275
3.05714797974:0.119925693274,0.312066598,0.137435850208,0.279483860474,-0.066737019354,-0.355191836406,0.889535486275
3.05712914467:0.128885087191,0.374596590535,0.142596402855,0.659079810562,0.033077252176,-0.216214995143,0.719562815976
3.05772614479:0.128885087191,0.374596590535,0.142596402855,0.659079810562,0.033077252176,-0.216214995143,0.719562815976
3.50891017914:0.126959699557,0.383969045757,0.131326209763,0.653227934466,0.0868074463618,-0.181255337879,0.730003035129
3.50910305977:0.126959699557,0.383969045757,0.131326209763,0.653227934466,0.0868074463618,-0.181255337879,0.730003035129
3.810338974:0.127521905599,0.383367993431,0.130355963967,0.653227934466,0.0868074463618,-0.181255337879,0.730003035129
3.81035017967:0.127521905599,0.383367993431,0.130355963967,0.653227934466,0.0868074463618,-0.181255337879,0.730003035129
3.81065702438:0.127521905599,0.383367993431,0.130355963967,0.653227934466,0.0868074463618,-0.181255337879,0.730003035129
