9.79900360107e-05:0.0543908353607,0.194075827054,0.21086672743,0.773736672039,-0.274002277651,-0.344625620192,0.455505757635
0.000308990478516:0.0543908353607,0.194075827054,0.21086672743,0.773736672039,-0.274002277651,-0.344625620192,0.455505757635
0.000165939331055:0.0543908353607,0.194075827054,0.21086672743,0.773736672039,-0.274002277651,-0.344625620192,0.455505757635
9.89437103271e-05:0.0543908353607,0.194075827054,0.21086672743,0.773736672039,-0.274002277651,-0.344625620192,0.455505757635
0.0494730472565:0.0543908353607,0.194075827054,0.21086672743,0.773736672039,-0.274002277651,-0.344625620192,0.455505757635
0.652041912079:0.067809136737,0.20422509347,0.213062562142,0.774045936229,-0.24689917668,-0.336930549417,0.475783291357
1.70750904083:0.0985029242081,0.259384369909,0.126664109947,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
1.70773601532:0.0985029242081,0.259384369909,0.126664109947,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
1.70780587196:0.120399267321,0.256624166725,0.0902406649709,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
2.01026511192:0.134183744452,0.256379140283,0.074361478368,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
2.0104470253:0.140781858411,0.257258564479,0.0711318132962,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
2.01038599014:0.140781858411,0.257258564479,0.0711318132962,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
2.01081585884:0.140781858411,0.257258564479,0.0711318132962,0.72656720971,0.0361561092645,-0.260224222476,0.634881157043
2.31160092354:0.115928610322,0.279572937711,0.0382026601454,0.654051632917,0.222170782148,-0.28498761724,0.664558020006
2.31174206734:0.115928610322,0.279572937711,0.0382026601454,0.654051632917,0.222170782148,-0.28498761724,0.664558020006
2.31191802025:0.113679095374,0.284049319865,0.0335375883751,0.654051632917,0.222170782148,-0.28498761724,0.664558020006
3.36639499664:0.0927852764023,0.30092946304,0.0303752869451,0.581032996046,0.360775412811,-0.283086911956,0.672385304022
3.66785788536:0.0797424703984,0.30800437103,0.0378772205045,0.554811961629,0.399251377752,-0.267410335583,0.679170563458
3.66812801361:0.0797424703984,0.30800437103,0.0378772205045,0.554811961629,0.399251377752,-0.267410335583,0.679170563458
3.66823101044:0.0797424703984,0.30800437103,0.0378772205045,0.554811961629,0.399251377752,-0.267410335583,0.679170563458
3.66834807396:0.040127508523,0.31459890727,0.0804920746487,0.554811961629,0.399251377752,-0.267410335583,0.679170563458
3.66854000092:0.040127508523,0.31459890727,0.0804920746487,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
3.66857504845:0.040127508523,0.31459890727,0.0804920746487,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
3.6691839695:0.040127508523,0.31459890727,0.0804920746487,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
3.81803107262:0.040127508523,0.31459890727,0.0804920746487,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
3.8181848526:0.00313990006845,0.313920503466,0.139702600964,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
4.26974773407:-0.0226785441451,0.318475866896,0.172268390438,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
4.41984176636:-0.0226785441451,0.318475866896,0.172268390438,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
4.4201669693:-0.0226785441451,0.318475866896,0.172268390438,0.51609562806,0.451738804536,-0.203552752425,0.698672004637
4.5701007843:-0.0424748819388,0.327804446307,0.174047440222,0.449738862213,0.509090297276,-0.0574884763174,0.731611721079
4.57029819489:-0.0432790539785,0.3269636188,0.173240023954,0.449738862213,0.509090297276,-0.0574884763174,0.731611721079
4.57043266296:-0.0432790539785,0.3269636188,0.173240023954,0.449738862213,0.509090297276,-0.0574884763174,0.731611721079
