0.000114917755127:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.0001220703125:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.000197172164917:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.000293016433716:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.0644090175629:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.0642151832581:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.0646481513977:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
0.0645470619202:0.00392330902962,0.439989182272,0.11047480685,-0.103499142468,0.233171058495,0.865140190466,0.431800352141
1.87134504318:0.143793108286,0.455761594704,0.0939441771283,-0.0114677936833,0.0672045625138,0.366602408254,0.927876524502
1.87155508995:0.143793108286,0.455761594704,0.0939441771283,-0.0114677936833,0.0672045625138,0.366602408254,0.927876524502
1.87177014351:0.179354204642,0.424272313664,0.059209497782,0.0131554170197,0.0312252407978,0.200165866947,0.979176066062
1.87226009369:0.179354204642,0.424272313664,0.059209497782,0.0131554170197,0.0312252407978,0.200165866947,0.979176066062
1.87234115601:0.179354204642,0.424272313664,0.059209497782,0.0131554170197,0.0312252407978,0.200165866947,0.979176066062
2.17241001129:0.193028230513,0.392194732922,0.0161674648525,0.0307209876117,0.00614487319745,0.0254425550395,0.999185599877
2.62326717377:0.19257905936,0.348064054766,0.00319404470992,0.0356854373682,0.04463070295,-0.154590386016,0.986324688656
2.62349820137:0.19257905936,0.348064054766,0.00319404470992,0.0356854373682,0.04463070295,-0.154590386016,0.986324688656
2.62366199493:0.19257905936,0.348064054766,0.00319404470992,0.0356854373682,0.04463070295,-0.154590386016,0.986324688656
3.07549405098:0.197579284304,0.328795667897,0.0172626087461,0.0356854373682,0.04463070295,-0.154590386016,0.986324688656
3.07574295998:0.136282357901,0.262568840321,0.0102319934685,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.37733602524:0.121992444017,0.257443993759,0.0370107774271,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.37747216225:0.121992444017,0.257443993759,0.0370107774271,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.37766909599:0.111850630515,0.269311800821,0.0887248783327,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.67837905884:0.0971907684924,0.272353731318,0.123750751554,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.67838907242:0.0971907684924,0.272353731318,0.123750751554,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.67851114273:0.0971907684924,0.272353731318,0.123750751554,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.67860913277:0.0971907684924,0.272353731318,0.123750751554,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.67867994308:0.0971907684924,0.272353731318,0.123750751554,0.105768772054,0.0464170982462,-0.511303003342,0.851603593202
3.97867012024:0.159723920249,0.336109601375,0.195539323053,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
3.97870492935:0.159723920249,0.336109601375,0.195539323053,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
3.97897100449:0.159723920249,0.336109601375,0.195539323053,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
3.97911810875:0.159723920249,0.336109601375,0.195539323053,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
3.97882390022:0.159723920249,0.336109601375,0.195539323053,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
3.97897791862:0.158821647504,0.330943323754,0.191367266132,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
4.27974510193:0.157675982956,0.32585271342,0.188553553325,0.644734828368,-0.246648992662,-0.142294751717,0.709390198554
4.73153018951:0.144658546131,0.369275833659,0.180821600403,0.688578917129,-0.0575864788285,0.0127571594866,0.722758954824
4.73162508011:0.144658546131,0.369275833659,0.180821600403,0.688578917129,-0.0575864788285,0.0127571594866,0.722758954824
