0.000113964080811:-0.0258887759668,0.20693060018,0.168937736406,0.410558831514,-0.247432105354,-0.615802286782,0.625303547703
0.000154972076416:-0.0258887759668,0.20693060018,0.168937736406,0.410558831514,-0.247432105354,-0.615802286782,0.625303547703
0.000159025192261:-0.0258887759668,0.20693060018,0.168937736406,0.410558831514,-0.247432105354,-0.615802286782,0.625303547703
0.000345945358276:-0.0258887759668,0.20693060018,0.168937736406,0.410558831514,-0.247432105354,-0.615802286782,0.625303547703
0.0249888896942:-0.0258887759668,0.20693060018,0.168937736406,0.410558831514,-0.247432105354,-0.615802286782,0.625303547703
1.98373007774:-0.0130188363364,0.171278667267,0.119286714236,-0.431814349115,0.383721927822,0.746441291985,-0.330326879967
1.98384904861:-0.0130188363364,0.171278667267,0.119286714236,-0.431814349115,0.383721927822,0.746441291985,-0.330326879967
2.13414907455:0.00201859812122,0.166311659102,0.105146396155,-0.434025099313,0.391041928275,0.751220459408,-0.307200641229
3.78972506523:0.00395641952645,0.187255627299,0.0869568020229,-0.44194874421,0.429740899654,0.772648782936,-0.15163914107
3.94071102142:-0.0129971652698,0.212184691634,0.0836627494459,-0.421614556876,0.475852099422,0.770426108857,0.0170461820346
3.94079494476:-0.0129971652698,0.212184691634,0.0836627494459,-0.421614556876,0.475852099422,0.770426108857,0.0170461820346
4.241147995:-0.0258505742123,0.223845189336,0.0837843022011,-0.399137274044,0.479752745464,0.778867826714,0.0616274103326
4.24127197266:-0.0258505742123,0.223845189336,0.0837843022011,-0.399137274044,0.479752745464,0.778867826714,0.0616274103326
4.24139022827:-0.0258505742123,0.223845189336,0.0837843022011,-0.399137274044,0.479752745464,0.778867826714,0.0616274103326
5.29644107819:-0.0538275416794,0.265594758702,0.0874928396334,-0.26670701028,0.495684484162,0.787502003034,0.250988367281
5.59743595123:-0.0541130543217,0.263212051379,0.0866854233655,-0.26670701028,0.495684484162,0.787502003034,0.250988367281
5.8984413147:-0.0484532167576,0.29853818023,0.0800108744867,-0.26670701028,0.495684484162,0.787502003034,0.250988367281
5.89859485626:-0.0484532167576,0.29853818023,0.0800108744867,-0.23121689102,0.427307508481,0.803457637601,0.344091230483
5.89865493774:-0.0484532167576,0.29853818023,0.0800108744867,-0.23121689102,0.427307508481,0.803457637601,0.344091230483
