0.000126838684082:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
0.000119924545288:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
0.00018310546875:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
0.000391960144043:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
0.0223081111908:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
0.0226469039917:0.166627716625,0.299879894667,0.2561198702,0.0690826663061,-0.0591089739527,-0.236766446833,0.96730236442
1.07643914223:0.142764747233,0.260422853387,0.226428298153,0.149342266848,-0.207852935482,-0.534578894853,0.805429851913
1.07653808594:0.142764747233,0.260422853387,0.226428298153,0.149342266848,-0.207852935482,-0.534578894853,0.805429851913
1.22604799271:0.142764747233,0.260422853387,0.226428298153,0.149342266848,-0.207852935482,-0.534578894853,0.805429851913
1.22624611855:0.142764747233,0.260422853387,0.226428298153,0.149342266848,-0.207852935482,-0.534578894853,0.805429851913
1.22636604309:0.141130170771,0.252046630222,0.176137215875,0.157253928743,-0.232766734492,-0.598218337479,0.750483333809
2.27968502045:0.154458424943,0.248650801177,0.0935116177888,0.157253928743,-0.232766734492,-0.598218337479,0.750483333809
2.280148983:0.154458424943,0.248650801177,0.0935116177888,0.157253928743,-0.232766734492,-0.598218337479,0.750483333809
2.28038096428:0.0706755591768,0.266613833273,0.124654375396,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
2.28053212166:0.0706755591768,0.266613833273,0.124654375396,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
2.7319290638:0.0499735633541,0.266673850361,0.256711791664,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
2.73201012611:0.0499735633541,0.266673850361,0.256711791664,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
2.73211812973:0.0499735633541,0.266673850361,0.256711791664,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
2.73217797279:0.0499735633541,0.266673850361,0.256711791664,-0.388270691389,0.279823772087,0.860137288908,-0.176341911209
3.1826980114:0.0451216205161,0.240320058508,0.27939611294,-0.347491538998,0.454209152408,0.804849002796,-0.158604612548
3.18285012245:0.0451216205161,0.240320058508,0.27939611294,-0.347491538998,0.454209152408,0.804849002796,-0.158604612548
3.18301391602:0.0480855074206,0.24060814279,0.27939611294,-0.347491538998,0.454209152408,0.804849002796,-0.158604612548
