0.000139951705933:0.0594678539352,0.161936058371,0.238095989693,-0.386577299832,0.402368688429,0.799854955896,-0.221123167161
8.39233398438e-05:0.0594678539352,0.161936058371,0.238095989693,-0.386577299832,0.402368688429,0.799854955896,-0.221123167161
0.000211000442505:0.0594678539352,0.161936058371,0.238095989693,-0.386577299832,0.402368688429,0.799854955896,-0.221123167161
0.000272989273071:0.0594678539352,0.161936058371,0.238095989693,-0.386577299832,0.402368688429,0.799854955896,-0.221123167161
0.0740640163422:0.0594678539352,0.161936058371,0.238095989693,-0.386577299832,0.402368688429,0.799854955896,-0.221123167161
2.03673696518:0.05521973616,0.181020163084,0.216493843997,-0.439911690047,0.447397344784,0.778050235548,-0.0306325163917
4.45125007629:0.0194200698226,0.232537010394,0.18958145044,-0.414061458957,0.461841133196,0.741830604716,0.254844020885
4.45144701004:-0.0260510600885,0.258957706102,0.191907927552,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
4.45174789429:-0.0260510600885,0.258957706102,0.191907927552,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
4.45185375214:-0.0260510600885,0.258957706102,0.191907927552,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
4.45187807083:-0.0260510600885,0.258957706102,0.191907927552,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
5.05381679535:-0.0458274288637,0.270877147995,0.188579077518,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
5.05387973785:-0.0458274288637,0.270877147995,0.188579077518,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
5.05407619476:-0.0458274288637,0.270877147995,0.188579077518,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
5.05416297913:-0.0794857514147,0.292419080835,0.20025987597,-0.417210875081,0.462567497011,0.732632612138,0.274260142421
5.05432796478:-0.0794857514147,0.292419080835,0.20025987597,-0.229027981033,0.339176855829,0.899275698924,0.154325405011
5.35601186752:-0.0357327033791,0.261520674937,0.201207951016,-0.217866238316,0.321957834227,0.908139239091,0.155445863544
5.50669908524:-0.021505829902,0.241736261332,0.183690310354,-0.222335954501,0.30822039315,0.91064521924,0.162165481342
5.5070271492:-0.021505829902,0.241736261332,0.183690310354,-0.222335954501,0.30822039315,0.91064521924,0.162165481342
5.50716018677:-0.021505829902,0.241736261332,0.183690310354,-0.222335954501,0.30822039315,0.91064521924,0.162165481342
5.80692005157:-0.0109523211899,0.251384421428,0.16407078235,-0.247060958826,0.295625140405,0.903344320981,0.188518873682
5.80711603165:-0.0109523211899,0.251384421428,0.16407078235,-0.247060958826,0.295625140405,0.903344320981,0.188518873682
6.26130485535:-0.00206730202124,0.330202081507,0.16599871813,-0.290802273279,0.27480023077,0.833089993161,0.381942714965
6.26146316528:-0.00206730202124,0.330202081507,0.16599871813,-0.290802273279,0.27480023077,0.833089993161,0.381942714965
6.26170635223:-0.00206730202124,0.330202081507,0.16599871813,-0.290802273279,0.27480023077,0.833089993161,0.381942714965
6.26185131073:-0.00280381839931,0.361247265153,0.178664563235,-0.373502403782,0.239806216353,0.762112619609,0.47135305898
6.26207637787:-0.00280381839931,0.361247265153,0.178664563235,-0.373502403782,0.239806216353,0.762112619609,0.47135305898
6.26215696335:-0.00280381839931,0.361247265153,0.178664563235,-0.373502403782,0.239806216353,0.762112619609,0.47135305898
6.71510601044:0.00545555396148,0.349354824386,0.183684494584,-0.421265037569,0.227574843282,0.743807486888,0.466364952279
6.71531915665:0.00545555396148,0.349354824386,0.183684494584,-0.421265037569,0.227574843282,0.743807486888,0.466364952279
6.715487957:0.00545555396148,0.349354824386,0.183684494584,-0.421265037569,0.227574843282,0.743807486888,0.466364952279
6.86578702927:0.056690048659,0.304376942577,0.175412806622,-0.421265037569,0.227574843282,0.743807486888,0.466364952279
6.86633110046:0.056690048659,0.304376942577,0.175412806622,-0.421265037569,0.227574843282,0.743807486888,0.466364952279
7.31703186035:0.0675995753642,0.283192458873,0.193588603345,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.31713914871:0.0675995753642,0.283192458873,0.193588603345,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.46729183197:0.0675995753642,0.283192458873,0.193588603345,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.46748399734:0.0711702757186,0.285857926993,0.190259753311,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.4675860405:0.0711702757186,0.285857926993,0.190259753311,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.61788368225:0.0724601220236,0.28814455231,0.191066747258,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.61802196503:0.0724601220236,0.28814455231,0.191066747258,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
7.61816501617:0.0724601220236,0.28814455231,0.191066747258,-0.458468926897,0.10339344212,0.773354848317,0.425485399203
9.73654270172:0.0790560307745,0.309666098157,0.168084354018,-0.210972891702,0.268873720519,0.658825024276,0.67018593352
9.73673629761:0.0790560307745,0.309666098157,0.168084354018,-0.210972891702,0.268873720519,0.658825024276,0.67018593352
10.0401935577:0.127737081646,0.328644169469,0.130046808477,-0.207923301462,0.252689906827,0.542937569499,0.773392472076
10.3428068161:0.136948291705,0.330701561554,0.106001209143,-0.222264105888,0.285790751328,0.504265827466,0.783990351467
10.796505928:0.141354239093,0.29995117654,0.103666579067,-0.320713722397,0.371413834783,0.396119165474,0.776070322276
11.0996351242:0.149261512204,0.287536268311,0.123404665506,-0.338935794201,0.36330982376,0.334809895591,0.800644524364
11.0999965668:0.149261512204,0.287536268311,0.123404665506,-0.338935794201,0.36330982376,0.334809895591,0.800644524364
11.1001396179:0.149261512204,0.287536268311,0.123404665506,-0.338935794201,0.36330982376,0.334809895591,0.800644524364
11.1001777649:0.149261512204,0.287536268311,0.123404665506,-0.338935794201,0.36330982376,0.334809895591,0.800644524364
11.1003570557:0.155629893891,0.27931723116,0.171344491687,-0.328079104017,0.345406242351,0.298958170385,0.826851292274
11.2520160675:0.156590075396,0.27481637351,0.234088271109,-0.328079104017,0.345406242351,0.298958170385,0.826851292274
11.2522668839:0.156590075396,0.27481637351,0.234088271109,-0.328079104017,0.345406242351,0.298958170385,0.826851292274
11.5548648834:0.145557485688,0.274945202613,0.330784801918,-0.319405253878,0.344919742214,0.278766291056,0.837437665159
11.7059793472:0.139771557391,0.277275800204,0.352356630246,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
11.7062263489:0.139771557391,0.277275800204,0.352356630246,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
12.0097961426:0.135975108132,0.275068186649,0.351751384785,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
12.1611280441:0.135975108132,0.275068186649,0.351751384785,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
12.161365509:0.135975108132,0.275068186649,0.351751384785,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
12.1615028381:0.135975108132,0.275068186649,0.351751384785,-0.269244241069,0.33851857358,0.270844075156,0.859974176234
12.7666053772:0.161776806396,0.274757760369,0.311195000863,-0.248906061767,0.284684141534,0.237139171955,0.894854795511
12.76679039:0.161776806396,0.274757760369,0.311195000863,-0.248906061767,0.284684141534,0.237139171955,0.894854795511
12.7669401169:0.171459655305,0.283059264185,0.276340976013,-0.20344132412,0.261581036356,0.172759472592,0.927545527331
13.3736953735:0.157299152173,0.293904807954,0.137840639765,-0.20344132412,0.261581036356,0.172759472592,0.927545527331
13.3737773895:0.157299152173,0.293904807954,0.137840639765,-0.20344132412,0.261581036356,0.172759472592,0.927545527331
13.3738660812:0.157299152173,0.293904807954,0.137840639765,-0.20344132412,0.261581036356,0.172759472592,0.927545527331
13.3739328384:0.157299152173,0.293904807954,0.137840639765,-0.20344132412,0.261581036356,0.172759472592,0.927545527331
13.5251626968:0.160824272095,0.28437949996,0.126107003701,-0.143120865643,0.254386395135,0.0450563757397,0.955392124296
13.5252542496:0.160824272095,0.28437949996,0.126107003701,-0.143120865643,0.254386395135,0.0450563757397,0.955392124296
13.6764125824:0.160824272095,0.28437949996,0.126107003701,-0.143120865643,0.254386395135,0.0450563757397,0.955392124296
13.6766443253:0.162116010679,0.286566611543,0.117728465442,-0.119382061507,0.24595528597,0.0228684387649,0.961630036136
13.977809906:0.161809710883,0.284736517037,0.113189124487,-0.119382061507,0.24595528597,0.0228684387649,0.961630036136
13.9780406952:0.161809710883,0.284736517037,0.113189124487,-0.119382061507,0.24595528597,0.0228684387649,0.961630036136
13.9781475067:0.157888949994,0.283291718642,0.111070765374,-0.119382061507,0.24595528597,0.0228684387649,0.961630036136
14.7355709076:0.171517542717,0.269841264734,0.145633426564,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.7356939316:0.170713505753,0.265037266654,0.181645531473,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.7357673645:0.170713505753,0.265037266654,0.181645531473,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.7358999252:0.170713505753,0.265037266654,0.181645531473,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.8873491287:0.170713505753,0.265037266654,0.181645531473,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.8875341415:0.170713505753,0.265037266654,0.181645531473,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
14.8876686096:0.166894182139,0.263897428854,0.212412175723,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
15.0395050049:0.161459814012,0.26153907243,0.238235982045,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
15.03956604:0.161459814012,0.26153907243,0.238235982045,-0.0574511455073,0.183500384299,-0.0762057362946,0.978376445155
15.1911296844:0.15745821365,0.265835714466,0.253472084779,-0.011726817106,0.158367198461,-0.0908343576451,0.983123842846
15.3421678543:0.15745821365,0.265835714466,0.253472084779,-0.011726817106,0.158367198461,-0.0908343576451,0.983123842846
