0.000167846679688:-0.254121111703,0.268953400046,0.0150969553104,0.0140171219876,0.81848401426,0.480216568183,0.31509013044
0.000265836715698:-0.254121111703,0.268953400046,0.0150969553104,0.0140171219876,0.81848401426,0.480216568183,0.31509013044
8.60691070557e-05:-0.254121111703,0.268953400046,0.0150969553104,0.0140171219876,0.81848401426,0.480216568183,0.31509013044
0.000388860702515:-0.254121111703,0.268953400046,0.0150969553104,0.0140171219876,0.81848401426,0.480216568183,0.31509013044
0.00511503219604:-0.254121111703,0.268953400046,0.0150969553104,0.0140171219876,0.81848401426,0.480216568183,0.31509013044
1.06006288528:-0.169758608733,0.291003109734,-0.0252659642514,0.0643484309079,0.780421871427,0.508724085752,0.357774926039
1.36205887794:-0.134290514768,0.299492442276,-0.0433123899153,0.057543062401,0.782543379082,0.498886489471,0.368006064261
1.66273593903:-0.108942372866,0.307565863882,-0.0670467927277,0.0436353788019,0.754539873718,0.513568460822,0.406219618017
2.11556696892:-0.0991531929134,0.322674215234,-0.0796822432251,0.0713312123513,0.718338584881,0.525028151238,0.450830527075
2.26653003693:-0.0955721347326,0.332114855106,-0.0791997087472,0.108058321424,0.705076614695,0.51460762419,0.475786273803
2.26663589478:-0.0955721347326,0.332114855106,-0.0791997087472,0.108058321424,0.705076614695,0.51460762419,0.475786273803
2.86798000336:-0.0961256705832,0.3290310081,-0.0198929748963,0.136802166326,0.692440776032,0.518845218779,0.482298755734
2.86805200577:-0.0961256705832,0.3290310081,-0.0198929748963,0.136802166326,0.692440776032,0.518845218779,0.482298755734
3.46992397308:-0.153722121326,0.325408015672,0.0151871357756,0.171202179685,0.684337749466,0.544877386021,0.453300829346
3.47011399269:-0.153722121326,0.325408015672,0.0151871357756,0.171202179685,0.684337749466,0.544877386021,0.453300829346
3.62084984779:-0.239827097179,0.313652276353,0.0301593652657,0.162849895388,0.693931131582,0.545713707369,0.440611534125
3.92193603516:-0.322706096438,0.311683766347,0.0369179395764,0.162849895388,0.693931131582,0.545713707369,0.440611534125
3.92203593254:-0.322706096438,0.311683766347,0.0369179395764,0.162849895388,0.693931131582,0.545713707369,0.440611534125
4.22361183167:-0.33261543249,0.309168519315,0.0423736833817,0.168594575976,0.701980210234,0.546541496484,0.424375043042
4.52304267883:-0.33232624252,0.311623850952,0.0439218381309,0.194987018742,0.698288213022,0.541466126188,0.42566357423
4.5232591629:-0.33232624252,0.311623850952,0.0439218381309,0.194987018742,0.698288213022,0.541466126188,0.42566357423
4.52339982986:-0.33232624252,0.311623850952,0.0439218381309,0.194987018742,0.698288213022,0.541466126188,0.42566357423
4.82398319244:-0.270761565578,0.307590527935,0.0386763774719,0.194987018742,0.698288213022,0.541466126188,0.42566357423
4.82414627075:-0.270761565578,0.307590527935,0.0386763774719,0.194987018742,0.698288213022,0.541466126188,0.42566357423
4.82429885864:-0.217198865081,0.313638023858,0.0325473230612,0.194987018742,0.698288213022,0.541466126188,0.42566357423
5.12617683411:-0.148849818549,0.324545784344,0.00430253489713,0.208213220073,0.687187731329,0.547815008277,0.429324702912
5.12637996674:-0.148849818549,0.324545784344,0.00430253489713,0.208213220073,0.687187731329,0.547815008277,0.429324702912
5.72813415527:-0.122089895957,0.325984036828,-0.0423681905235,0.21071348983,0.705202325477,0.552409997081,0.391323618275
5.72843885422:-0.122089895957,0.325984036828,-0.0423681905235,0.21071348983,0.705202325477,0.552409997081,0.391323618275
5.72867298126:-0.116197866802,0.321454307632,-0.0630144395915,0.21071348983,0.705202325477,0.552409997081,0.391323618275
6.18003368378:-0.117438099282,0.32131458079,-0.0728483647667,0.151038885119,0.689110622394,0.54083105106,0.45805742211
6.63192176819:-0.133939277283,0.307184172531,-0.0573115619561,0.138252035161,0.67962317516,0.551014303536,0.464094252326
6.63238096237:-0.133939277283,0.307184172531,-0.0573115619561,0.138252035161,0.67962317516,0.551014303536,0.464094252326
7.38459300995:-0.178827743455,0.302882520405,-0.0616557330407,0.104485537587,0.687345215515,0.548337715427,0.46472182365
7.38470077515:-0.178827743455,0.302882520405,-0.0616557330407,0.104485537587,0.687345215515,0.548337715427,0.46472182365
