9.79900360107e-05:-0.0925738257695,0.253661987783,0.163053325626,-0.0440744708026,0.843829372381,0.393470049746,0.362202053369
0.000139951705933:-0.0925738257695,0.253661987783,0.163053325626,-0.0440744708026,0.843829372381,0.393470049746,0.362202053369
0.000138998031616:-0.0925738257695,0.253661987783,0.163053325626,-0.0440744708026,0.843829372381,0.393470049746,0.362202053369
0.000330924987793:-0.0925738257695,0.253661987783,0.163053325626,-0.0440744708026,0.843829372381,0.393470049746,0.362202053369
0.143718004227:-0.0925738257695,0.253661987783,0.163053325626,-0.0440744708026,0.843829372381,0.393470049746,0.362202053369
1.04609298706:-0.0659902047871,0.200390800623,0.150963966275,-0.253981032841,0.862181398548,0.416463175347,0.136633537121
1.04629588127:-0.0659902047871,0.200390800623,0.150963966275,-0.253981032841,0.862181398548,0.416463175347,0.136633537121
1.0464630127:-0.0659902047871,0.200390800623,0.150963966275,-0.253981032841,0.862181398548,0.416463175347,0.136633537121
1.19689393044:-0.020047025013,0.212006279946,0.0847669637288,-0.342611969494,0.843650957249,0.411557914335,0.031782281353
1.19692206383:-0.020047025013,0.212006279946,0.0847669637288,-0.342611969494,0.843650957249,0.411557914335,0.031782281353
1.19699501991:-0.020047025013,0.212006279946,0.0847669637288,-0.342611969494,0.843650957249,0.411557914335,0.031782281353
1.19716405869:-0.020047025013,0.212006279946,0.0847669637288,-0.342611969494,0.843650957249,0.411557914335,0.031782281353
1.79891991615:0.00102555512719,0.233099337168,0.0463337348493,-0.395104727942,0.731701954293,0.554494399847,0.0255210773302
1.79909992218:0.00102555512719,0.233099337168,0.0463337348493,-0.395104727942,0.731701954293,0.554494399847,0.0255210773302
1.94904303551:0.00102555512719,0.233099337168,0.0463337348493,-0.395104727942,0.731701954293,0.554494399847,0.0255210773302
1.94927787781:0.00102555512719,0.233099337168,0.0463337348493,-0.395104727942,0.731701954293,0.554494399847,0.0255210773302
1.94941806793:0.000127767954275,0.298447288974,0.00687174218502,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.09960007668:0.000127767954275,0.298447288974,0.00687174218502,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.0997979641:0.000127767954275,0.298447288974,0.00687174218502,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.09998106956:-0.000827459903926,0.303838179073,0.0602509287879,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.25065994263:-0.01036681993,0.312978129051,0.129150450319,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.25098204613:-0.01036681993,0.312978129051,0.129150450319,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.40058803558:-0.0164112253666,0.332956267312,0.167463426283,-0.32092922206,0.365372415647,0.860908189292,0.149460012009
2.40079498291:-0.0164112253666,0.332956267312,0.167463426283,-0.32196671962,0.351452398748,0.842051910843,0.252509888547
2.40100908279:-0.0164112253666,0.332956267312,0.167463426283,-0.32196671962,0.351452398748,0.842051910843,0.252509888547
0.000125885009766:-0.0218057246693,0.344623256383,0.175368613719,-0.237318800065,0.4108690452,0.799853774012,0.367556687418
