0.0003981590271:0.0289051953335,0.421781866838,0.254749322105,0.012049964842,0.315063589585,0.579300251965,0.751665651181
0.00101613998413:0.0289051953335,0.421781866838,0.254749322105,0.012049964842,0.315063589585,0.579300251965,0.751665651181
0.000484943389893:0.0289051953335,0.421781866838,0.254749322105,0.012049964842,0.315063589585,0.579300251965,0.751665651181
0.000982999801636:0.0289051953335,0.421781866838,0.254749322105,0.012049964842,0.315063589585,0.579300251965,0.751665651181
0.0484700202942:0.0289051953335,0.421781866838,0.254749322105,0.012049964842,0.315063589585,0.579300251965,0.751665651181
0.802490949631:0.0426283916897,0.41274809621,0.238687427776,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
0.953120946884:0.0426283916897,0.41274809621,0.238687427776,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
0.953409910202:0.0426283916897,0.41274809621,0.238687427776,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
0.954257965088:0.0426283916897,0.41274809621,0.238687427776,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
0.955466985703:0.0572875233878,0.398871524562,0.177279660785,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
0.953634023666:0.0572875233878,0.398871524562,0.177279660785,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.10346794128:0.0694923804457,0.381089390756,0.089658301562,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.10395789146:0.0694923804457,0.381089390756,0.089658301562,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.10461091995:0.0694923804457,0.381089390756,0.089658301562,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.40432190895:0.074100137235,0.387728553747,0.0356534471931,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.40526390076:0.0772851758119,0.399688690787,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.40567493439:0.0772851758119,0.399688690787,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85559105873:0.080760418325,0.387229854167,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85603380203:0.080760418325,0.387229854167,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85657691956:0.080760418325,0.387229854167,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85610198975:0.080760418325,0.387229854167,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85706400871:0.080760418325,0.387229854167,0.0199981073873,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85731196404:0.063928502572,0.383649636685,0.0781291753484,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
1.85741686821:0.063928502572,0.383649636685,0.0781291753484,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
2.00631785393:0.063928502572,0.383649636685,0.0781291753484,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
2.00798416138:0.063928502572,0.383649636685,0.0781291753484,0.00281898131508,0.308254498687,0.584623258805,0.750457913641
2.00869297981:0.0788022553935,0.352381381187,0.125259818536,-0.133220650933,0.293407072185,0.471913260621,0.820647858073
2.00709581375:0.0788022553935,0.352381381187,0.125259818536,-0.133220650933,0.293407072185,0.471913260621,0.820647858073
2.00841999054:0.0788022553935,0.352381381187,0.125259818536,-0.133220650933,0.293407072185,0.471913260621,0.820647858073
2.00954890251:0.0788022553935,0.352381381187,0.125259818536,-0.133220650933,0.293407072185,0.471913260621,0.820647858073
2.01153087616:0.0788022553935,0.352381381187,0.125259818536,-0.133220650933,0.293407072185,0.471913260621,0.820647858073
2.4584748745:0.0607238208935,0.367672703995,0.145728852906,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.46011686325:0.0520720315196,0.407839996029,0.151432736401,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.46068692207:0.0520720315196,0.407839996029,0.151432736401,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.60983991623:0.0520720315196,0.407839996029,0.151432736401,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.6108789444:0.0520720315196,0.407839996029,0.151432736401,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.61158680916:0.0520720315196,0.407839996029,0.151432736401,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.91374182701:0.0111766812236,0.640325869102,0.140510406304,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
2.91455888748:0.0111766812236,0.640325869102,0.140510406304,-0.0777930199791,0.325969738482,0.459694734943,0.822418835906
