0.000123023986816:0.160433379072,0.222670716494,0.210527945818,0.750896920067,-0.0347524266074,-0.353038967032,0.557052424885
0.000180959701538:0.160433379072,0.222670716494,0.210527945818,0.750896920067,-0.0347524266074,-0.353038967032,0.557052424885
0.00011682510376:0.160433379072,0.222670716494,0.210527945818,0.750896920067,-0.0347524266074,-0.353038967032,0.557052424885
0.000309944152832:0.160433379072,0.222670716494,0.210527945818,0.750896920067,-0.0347524266074,-0.353038967032,0.557052424885
0.0893120765686:0.160433379072,0.222670716494,0.210527945818,0.750896920067,-0.0347524266074,-0.353038967032,0.557052424885
1.44353294373:0.171601834953,0.301861139034,0.118718691745,0.618828366333,0.202251529771,-0.271211589941,0.708935250158
1.4436750412:0.171601834953,0.301861139034,0.118718691745,0.618828366333,0.202251529771,-0.271211589941,0.708935250158
1.44389200211:0.180866882938,0.326856415259,0.0644509472304,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.59390306473:0.197661709351,0.34512978627,0.0142117127806,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.59414696693:0.197661709351,0.34512978627,0.0142117127806,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.59407806396:0.197661709351,0.34512978627,0.0142117127806,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.59432911873:0.197661709351,0.34512978627,0.0142117127806,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.59445500374:0.197661709351,0.34512978627,0.0142117127806,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.74452400208:0.198781708632,0.327505019541,-0.0292709826526,0.582825261726,0.20681069072,-0.293610929078,0.728928265119
1.74470686913:0.198781708632,0.327505019541,-0.0292709826526,0.330859603786,0.206268078331,-0.285874143253,0.875362940017
1.74484801292:0.198781708632,0.327505019541,-0.0292709826526,0.330859603786,0.206268078331,-0.285874143253,0.875362940017
1.74494695663:0.198781708632,0.327505019541,-0.0292709826526,0.330859603786,0.206268078331,-0.285874143253,0.875362940017
2.04665207863:0.196556570991,0.329442799614,-0.0393188295425,0.330859603786,0.206268078331,-0.285874143253,0.875362940017
2.34654402733:0.18820268369,0.269079866888,-0.00774711590765,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.34675002098:0.18820268369,0.269079866888,-0.00774711590765,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.34688901901:0.18820268369,0.269079866888,-0.00774711590765,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.4973731041:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.49732804298:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.49743795395:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.49765205383:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.49790716171:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.4975039959:0.180641007792,0.271745249133,0.024818673566,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.49758195877:0.164211492721,0.281469233246,0.0906679558627,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.79836797714:0.136321328089,0.27696145166,0.197246903231,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
2.79843997955:0.136321328089,0.27696145166,0.197246903231,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
3.09988093376:0.136142283691,0.274347272723,0.212677525241,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
3.10007500648:0.136142283691,0.274347272723,0.212677525241,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
3.09999990463:0.136142283691,0.274347272723,0.212677525241,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
3.10026502609:0.136142283691,0.274347272723,0.212677525241,-0.0176081655338,0.1171204429,-0.344343012914,0.931343236913
