0.000142097473145:-0.155151747661,0.391786548843,0.0706315350582,0.321450977047,0.475340980886,0.483679742006,0.660889142749
0.000296115875244:-0.155151747661,0.391786548843,0.0706315350582,0.321450977047,0.475340980886,0.483679742006,0.660889142749
0.000128030776978:-0.155151747661,0.391786548843,0.0706315350582,0.321450977047,0.475340980886,0.483679742006,0.660889142749
0.000339984893799:-0.155151747661,0.391786548843,0.0706315350582,0.321450977047,0.475340980886,0.483679742006,0.660889142749
0.0764830112457:-0.155151747661,0.391786548843,0.0706315350582,0.321450977047,0.475340980886,0.483679742006,0.660889142749
1.27981901169:-0.141686184125,0.366120732335,0.0888698380451,0.207837117271,0.572886424307,0.548871709664,0.572141239061
1.28008198738:-0.141686184125,0.366120732335,0.0888698380451,0.207837117271,0.572886424307,0.548871709664,0.572141239061
1.4308681488:-0.0621805028029,0.34325063907,0.0630612998821,0.207837117271,0.572886424307,0.548871709664,0.572141239061
1.43127393723:-0.0621805028029,0.34325063907,0.0630612998821,0.207837117271,0.572886424307,0.548871709664,0.572141239061
1.73216795921:-0.0455425776203,0.311456662084,0.0167231576118,0.046520061507,0.616651975023,0.522980257114,0.586573315432
1.73226499557:-0.0455425776203,0.311456662084,0.0167231576118,0.046520061507,0.616651975023,0.522980257114,0.586573315432
2.03208398819:-0.024337185643,0.278730741482,-0.0100656947541,-0.141359865718,0.61997225763,0.428561639113,0.641862018832
2.03225398064:-0.024337185643,0.278730741482,-0.0100656947541,-0.141359865718,0.61997225763,0.428561639113,0.641862018832
2.33315706253:-0.0158217745026,0.281144833825,-0.0140873295109,-0.164178360075,0.604364831518,0.394802851705,0.672249927008
2.6346309185:-0.0183365206472,0.284495066608,-0.0144917818584,-0.137273921952,0.609388856639,0.385401026141,0.67916665583
2.63472509384:-0.0183365206472,0.284495066608,-0.0144917818584,-0.137273921952,0.609388856639,0.385401026141,0.67916665583
2.78585100174:-0.0187589341953,0.284721116031,-0.015462027654,-0.137273921952,0.609388856639,0.385401026141,0.67916665583
2.78600907326:-0.0187589341953,0.284721116031,-0.015462027654,-0.137273921952,0.609388856639,0.385401026141,0.67916665583
2.78610801697:-0.0187589341953,0.284721116031,-0.015462027654,-0.137273921952,0.609388856639,0.385401026141,0.67916665583
2.93659901619:-0.0142623176108,0.294611582268,-0.0162559922921,-0.0990849317104,0.596715676884,0.377968849906,0.700893968171
3.23699092865:-0.0136715905253,0.294439536185,-0.016382211305,-0.0890696355242,0.597947942018,0.368314756988,0.706306606638
3.23703098297:-0.0133417239154,0.294439536185,-0.016382211305,-0.0890696355242,0.597947942018,0.368314756988,0.706306606638
3.53878903389:-0.0146002694554,0.295623647223,-0.0176584551803,-0.0890696355242,0.597947942018,0.368314756988,0.706306606638
3.5389881134:-0.0146002694554,0.295623647223,-0.0176584551803,-0.0730633225286,0.600740049314,0.352254782121,0.71392544171
4.29169273376:-0.0184394083522,0.294053147415,-0.0218382680317,-0.0564679716634,0.601280832567,0.336575151331,0.72248868561
4.29175615311:-0.0184394083522,0.294053147415,-0.0218382680317,-0.0564679716634,0.601280832567,0.336575151331,0.72248868561
4.74325084686:-0.0630484620691,0.307117940644,-0.00466084989843,-0.0313935600603,0.599027984503,0.323492990379,0.731800748501
4.74359512329:-0.0630484620691,0.307117940644,-0.00466084989843,-0.0313935600603,0.599027984503,0.323492990379,0.731800748501
4.74375200272:-0.0630484620691,0.307117940644,-0.00466084989843,-0.0313935600603,0.599027984503,0.323492990379,0.731800748501
4.74383926392:-0.0630484620691,0.307117940644,-0.00466084989843,-0.0313935600603,0.599027984503,0.323492990379,0.731800748501
4.74404096603:-0.11986865464,0.317555934434,0.0370097032435,-0.0313935600603,0.599027984503,0.323492990379,0.731800748501
4.74432373047:-0.11986865464,0.317555934434,0.0370097032435,-0.0198175299147,0.600878804453,0.306151358699,0.738121581549
4.74474191666:-0.11986865464,0.317555934434,0.0370097032435,-0.0198175299147,0.600878804453,0.306151358699,0.738121581549
4.74486923218:-0.11986865464,0.317555934434,0.0370097032435,-0.0198175299147,0.600878804453,0.306151358699,0.738121581549
4.8939332962:-0.159106108675,0.325917909766,0.063594438043,-0.0198175299147,0.600878804453,0.306151358699,0.738121581549
5.34547519684:-0.148929768884,0.342655066626,0.0368859314795,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
5.34562206268:-0.148929768884,0.342655066626,0.0368859314795,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
5.34580993652:-0.142676764787,0.352599284832,0.0379532018546,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
5.34593391418:-0.142676764787,0.352599284832,0.0379532018546,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
5.49577093124:-0.139751082894,0.349368926219,0.0310644567058,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
5.49597072601:-0.139751082894,0.349368926219,0.0310644567058,-0.0227658494893,0.600755189128,0.298398742143,0.741305517563
6.10050582886:-0.150232126631,0.403454551385,0.0786573603462,0.271602434627,0.58815903033,0.463434320258,0.604590688457
6.10071277618:-0.148438873128,0.402849689307,0.0773960408119,0.271602434627,0.58815903033,0.463434320258,0.604590688457
6.40131807327:-0.181710084695,0.385115054403,0.106710962832,0.283774716559,0.693204019468,0.511667625858,0.42087604494
6.40170669556:-0.181710084695,0.385115054403,0.106710962832,0.283774716559,0.693204019468,0.511667625858,0.42087604494
