0.000281095504761:0.00502568977956,0.426040050754,0.177241859989,0.0268682013369,0.30571319534,0.643653743894,0.701090525933
0.000395059585571:0.00502568977956,0.426040050754,0.177241859989,0.0268682013369,0.30571319534,0.643653743894,0.701090525933
0.000971078872681:0.00502568977956,0.426040050754,0.177241859989,0.0268682013369,0.30571319534,0.643653743894,0.701090525933
0.00144290924072:0.00502568977956,0.426040050754,0.177241859989,0.0268682013369,0.30571319534,0.643653743894,0.701090525933
0.0375168323517:0.00502568977956,0.426040050754,0.177241859989,0.0268682013369,0.30571319534,0.643653743894,0.701090525933
1.09329891205:-0.00194273848409,0.483210550555,0.229447478944,0.0290931633977,0.302398996239,0.642420248878,0.703566043302
1.09396386147:-0.00194273848409,0.483210550555,0.229447478944,0.0290931633977,0.302398996239,0.642420248878,0.703566043302
1.84420394897:0.0351221378923,0.480138075092,0.18900656212,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
1.84538888931:0.0351221378923,0.480138075092,0.18900656212,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
1.84604883194:0.0351221378923,0.480138075092,0.18900656212,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
1.84675693512:0.0571620346476,0.437545203226,0.118522500727,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
2.14737296104:0.0728360675213,0.410409197997,0.0495437522025,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
2.14758086205:0.0854633561067,0.411243415916,0.0165154169015,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
2.14847207069:0.0854633561067,0.411243415916,0.0165154169015,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
2.15027999878:0.0854633561067,0.411243415916,0.0165154169015,-0.0163034961474,0.203401586353,0.620129911777,0.757496722984
2.29806780815:0.117679486261,0.391836278566,-0.0171076437293,-0.108375751479,0.244369980621,0.508629804265,0.818434034274
2.29861688614:0.117679486261,0.391836278566,-0.0171076437293,-0.108375751479,0.244369980621,0.508629804265,0.818434034274
2.44589495659:0.117679486261,0.391836278566,-0.0171076437293,-0.108375751479,0.244369980621,0.508629804265,0.818434034274
2.44648694992:0.124011316474,0.362785356058,-0.0336893067479,-0.108375751479,0.244369980621,0.508629804265,0.818434034274
2.59808015823:0.124011316474,0.362785356058,-0.0336893067479,-0.130905118611,0.356942469973,0.365747235178,0.849520490536
2.59893918037:0.119240566678,0.361161018668,-0.0359915499593,-0.130905118611,0.356942469973,0.365747235178,0.849520490536
2.59934997559:0.119240566678,0.361161018668,-0.0359915499593,-0.130905118611,0.356942469973,0.365747235178,0.849520490536
2.74821186066:0.119240566678,0.361161018668,-0.0359915499593,-0.130905118611,0.356942469973,0.365747235178,0.849520490536
2.74909996986:0.123751256706,0.350384639473,-0.0322652917912,-0.130905118611,0.356942469973,0.365747235178,0.849520490536
2.74977278709:0.123751256706,0.350384639473,-0.0322652917912,-0.111469399524,0.321023383539,0.246069940086,0.907727152014
2.75056099892:0.123751256706,0.350384639473,-0.0322652917912,-0.111469399524,0.321023383539,0.246069940086,0.907727152014
2.90007209778:0.123751256706,0.350384639473,-0.0322652917912,-0.111469399524,0.321023383539,0.246069940086,0.907727152014
2.90053796768:0.100002942184,0.347086859425,-0.0064093295716,-0.111469399524,0.321023383539,0.246069940086,0.907727152014
