0.000159025192261:-0.0279870037638,0.226287582578,0.204842221122,0.328041854794,-0.558572314606,-0.348993329177,0.677193734879
0.000144004821777:-0.0279870037638,0.226287582578,0.204842221122,0.328041854794,-0.558572314606,-0.348993329177,0.677193734879
0.000278949737549:-0.0279870037638,0.226287582578,0.204842221122,0.328041854794,-0.558572314606,-0.348993329177,0.677193734879
0.137302875519:-0.0279870037638,0.226287582578,0.204842221122,0.328041854794,-0.558572314606,-0.348993329177,0.677193734879
1.19138789177:-0.0317066729705,0.214105202265,0.186954917157,0.301977705117,-0.560055945695,-0.364981898212,0.679659845163
1.19177699089:-0.0317066729705,0.214105202265,0.186954917157,0.301977705117,-0.560055945695,-0.364981898212,0.679659845163
1.19191002846:-0.0317066729705,0.214105202265,0.186954917157,0.301977705117,-0.560055945695,-0.364981898212,0.679659845163
1.19223999977:-0.0312075677763,0.207407547129,0.149842376409,0.301977705117,-0.560055945695,-0.364981898212,0.679659845163
1.49279594421:0.0265871759483,0.216660277943,0.0605950645814,0.290664768916,-0.563242691339,-0.366963344339,0.68088885933
1.64261603355:0.0265871759483,0.216660277943,0.0605950645814,0.290664768916,-0.563242691339,-0.366963344339,0.68088885933
1.6427500248:0.0713728221846,0.217390648427,0.0430499042036,0.29967395135,-0.566186877648,-0.386867808831,0.663297420378
2.09404087067:0.104730591128,0.219692195601,0.0402721264259,0.29967395135,-0.566186877648,-0.386867808831,0.663297420378
2.09401702881:0.104730591128,0.219692195601,0.0402721264259,0.29967395135,-0.566186877648,-0.386867808831,0.663297420378
2.09416484833:0.104730591128,0.219692195601,0.0402721264259,0.29967395135,-0.566186877648,-0.386867808831,0.663297420378
2.09434390068:0.093659580728,0.214175511589,0.0701320056255,0.29967395135,-0.566186877648,-0.386867808831,0.663297420378
2.09423303604:0.093659580728,0.214175511589,0.0701320056255,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.09432888031:0.093659580728,0.214175511589,0.0701320056255,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.24445486069:0.093659580728,0.214175511589,0.0701320056255,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.24450182915:0.093659580728,0.214175511589,0.0701320056255,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.2447309494:0.093659580728,0.214175511589,0.0701320056255,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.24477100372:0.0910411384787,0.210481060537,0.129719819246,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.39487195015:0.0910411384787,0.210481060537,0.129719819246,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.39508891106:0.0869332905608,0.203294624731,0.194146342543,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
2.54598784447:0.0828772950668,0.196809837717,0.225866772651,0.346551833545,-0.595869943135,-0.394249280285,0.607789081225
