0.00011682510376:-0.172319863461,0.24119115339,0.108468184019,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
0.000120162963867:-0.172319863461,0.24119115339,0.108468184019,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
6.60419464111e-05:-0.172319863461,0.24119115339,0.108468184019,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
0.000247955322266:-0.172319863461,0.24119115339,0.108468184019,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
0.147987127304:-0.172319863461,0.24119115339,0.108468184019,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
0.899863004684:-0.143115936487,0.24322151953,0.108737001224,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
0.900041103363:-0.0916268577445,0.238954050914,0.0883068936967,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
1.05027103424:-0.0916268577445,0.238954050914,0.0883068936967,-0.0585119906904,0.504728919025,0.853262754059,0.117334289912
1.0504360199:-0.0418519525679,0.262909965392,0.0399502444762,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.05087518692:-0.0418519525679,0.262909965392,0.0399502444762,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.05097317696:-0.0418519525679,0.262909965392,0.0399502444762,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.05102610588:-0.0418519525679,0.262909965392,0.0399502444762,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.65264606476:-0.0500396817745,0.277875896815,0.0179968394583,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.65304088593:-0.0500396817745,0.277875896815,0.0179968394583,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.65312790871:-0.0500396817745,0.277875896815,0.0179968394583,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.65281414986:-0.0500396817745,0.277875896815,0.0179968394583,-0.02797039514,0.483827920817,0.846392651663,0.220789726049
1.65298700333:-0.0779417841873,0.311535384616,0.036382915599,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
1.65347313881:-0.0779417841873,0.311535384616,0.036382915599,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
1.65359115601:-0.0779417841873,0.311535384616,0.036382915599,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
1.65379905701:-0.0779417841873,0.311535384616,0.036382915599,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.25546717644:-0.195048381054,0.339546167552,0.0673864998283,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.25561213493:-0.195048381054,0.339546167552,0.0673864998283,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.40568304062:-0.195389292339,0.34048711901,0.0712395464233,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.40584921837:-0.195389292339,0.34048711901,0.0712395464233,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.47032213211:-0.19622667218,0.34026407555,0.0707915177495,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.55641388893:-0.185290207051,0.335119574547,0.0708811234843,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.55646800995:-0.185290207051,0.335119574547,0.0708811234843,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.55663990974:-0.185290207051,0.335119574547,0.0708811234843,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.55654215813:-0.185290207051,0.335119574547,0.0708811234843,-0.146044808573,0.279329874796,0.884437726144,0.344115932042
2.8579390049:-0.171653534923,0.345744768737,0.0946139478706,0.0779684912284,0.389787711321,0.835599935048,0.379155390278
2.85820412636:-0.171653534923,0.345744768737,0.0946139478706,0.0779684912284,0.389787711321,0.835599935048,0.379155390278
2.85853004456:-0.123913621413,0.344010822046,0.0755051693819,0.0779684912284,0.389787711321,0.835599935048,0.379155390278
2.8588180542:-0.123913621413,0.344010822046,0.0755051693819,0.0727104224245,0.388375468837,0.830482200386,0.392653760389
3.00847792625:-0.0976100645271,0.344482549254,0.0675302589876,0.0727104224245,0.388375468837,0.830482200386,0.392653760389
3.46117901802:-0.0856556556775,0.345366967589,0.0562568530529,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
3.46143221855:-0.0856556556775,0.345366967589,0.0562568530529,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
3.46154403687:-0.0856556556775,0.345366967589,0.0562568530529,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
3.61096215248:-0.0856556556775,0.345366967589,0.0562568530529,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
3.6111562252:-0.0856556556775,0.345366967589,0.0562568530529,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
3.61131811142:-0.0735349516844,0.335712450932,0.031838912772,0.0701741286216,0.38946715126,0.82476308096,0.403927501155
5.41718006134:-0.0568854494898,0.358068427862,0.00927929221049,0.0793161809357,0.436539364644,0.658159707593,0.608250453596
6.62114810944:-0.0708977277304,0.352158982259,0.0079824463067,0.0674904963589,0.454054658508,0.617694275344,0.638540181613
6.62146520615:-0.0708977277304,0.352158982259,0.0079824463067,0.0674904963589,0.454054658508,0.617694275344,0.638540181613
6.62158203125:-0.153011973973,0.359158533688,0.0211397903488,0.0684241255822,0.442724516659,0.611550963318,0.652164803367
6.62191820145:-0.153011973973,0.359158533688,0.0211397903488,0.0684241255822,0.442724516659,0.611550963318,0.652164803367
6.62208175659:-0.153011973973,0.359158533688,0.0211397903488,0.0684241255822,0.442724516659,0.611550963318,0.652164803367
7.22396183014:-0.174600684136,0.359967301011,0.0214705286833,0.0286917664996,0.436860598341,0.609643221175,0.660806408555
7.22418117523:-0.174600684136,0.359967301011,0.0214705286833,0.0286917664996,0.436860598341,0.609643221175,0.660806408555
7.22428131104:-0.168610056803,0.358909869824,0.0221873745614,0.0286917664996,0.436860598341,0.609643221175,0.660806408555
7.52449607849:-0.137325007008,0.35776058657,0.0187823566402,0.0286917664996,0.436860598341,0.609643221175,0.660806408555
7.52465200424:-0.137325007008,0.35776058657,0.0187823566402,0.0286917664996,0.436860598341,0.609643221175,0.660806408555
7.58897018433:-0.0781010551048,0.368439770257,0.022147132419,0.0825986082359,0.385770248411,0.633291706353,0.665808342723
7.82569026947:-0.0303114732983,0.366478701689,0.0138137990857,0.0825986082359,0.385770248411,0.633291706353,0.665808342723
7.8257522583:-0.0303114732983,0.366478701689,0.0138137990857,0.0825986082359,0.385770248411,0.633291706353,0.665808342723
7.82607412338:-0.0303114732983,0.366478701689,0.0138137990857,0.0825986082359,0.385770248411,0.633291706353,0.665808342723
7.82617712021:-0.0303114732983,0.366478701689,0.0138137990857,0.0825986082359,0.385770248411,0.633291706353,0.665808342723
8.27600002289:-0.032754119522,0.380026762027,0.0158754719193,0.113736341454,0.369726599145,0.637689076357,0.666122557144
8.2762336731:-0.032754119522,0.380026762027,0.0158754719193,0.113736341454,0.369726599145,0.637689076357,0.666122557144
8.27637195587:-0.032754119522,0.380026762027,0.0158754719193,0.113736341454,0.369726599145,0.637689076357,0.666122557144
8.42635154724:-0.036052394001,0.314183885523,-0.0628805774594,0.0291202970794,0.390248254733,0.609838817938,0.689169972757
8.42653656006:-0.036052394001,0.314183885523,-0.0628805774594,0.0291202970794,0.390248254733,0.609838817938,0.689169972757
8.57728481293:-0.0168048792866,0.347315440008,0.00844558741518,0.0291202970794,0.390248254733,0.609838817938,0.689169972757
8.57750797272:-0.0168048792866,0.347315440008,0.00844558741518,0.0291202970794,0.390248254733,0.609838817938,0.689169972757
8.57769012451:-0.0168048792866,0.347315440008,0.00844558741518,0.0291202970794,0.390248254733,0.609838817938,0.689169972757
8.57780647278:-0.058551899843,0.313908787259,-0.0160317884011,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
8.87815856934:-0.0756617484395,0.324778640368,-0.0474834013044,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
8.87839412689:-0.0756617484395,0.324778640368,-0.0474834013044,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
8.87836265564:-0.0756617484395,0.324778640368,-0.0474834013044,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
8.87861251831:-0.05706758478,0.345895538781,0.0287710789824,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
8.87896442413:-0.05706758478,0.345895538781,0.0287710789824,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
9.02846813202:-0.05706758478,0.345895538781,0.0287710789824,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
9.02863311768:-0.05706758478,0.345895538781,0.0287710789824,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
9.02868843079:-0.0765076961621,0.339303926536,-0.113337967968,0.29616209839,0.783515849229,0.0575762220166,0.543209834672
9.02881240845:-0.0765076961621,0.339303926536,-0.113337967968,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.02929782867:-0.0765076961621,0.339303926536,-0.113337967968,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.1798582077:-0.0765076961621,0.339303926536,-0.113337967968,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.1800365448:-0.0765076961621,0.339303926536,-0.113337967968,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.48064517975:-0.0516644108167,0.326759967391,-0.0476569643842,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.48080062866:-0.0700212628869,0.335037632877,-0.0685351005849,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.63091945648:-0.0700212628869,0.335037632877,-0.0685351005849,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
9.63103294373:-0.0700212628869,0.335037632877,-0.0685351005849,0.32702330748,0.768491984687,-0.120176663333,0.536688868258
