0.000419139862061:0.139880881703,0.344345298815,0.16971318361,0.0342452317064,0.1169756638,0.151202422893,0.980959682025
0.000363111495972:0.139880881703,0.344345298815,0.16971318361,0.0342452317064,0.1169756638,0.151202422893,0.980959682025
0.000764846801758:0.139880881703,0.344345298815,0.16971318361,0.0342452317064,0.1169756638,0.151202422893,0.980959682025
0.000969171524048:0.139880881703,0.344345298815,0.16971318361,0.0342452317064,0.1169756638,0.151202422893,0.980959682025
0.0257968902588:0.139880881703,0.344345298815,0.16971318361,0.0342452317064,0.1169756638,0.151202422893,0.980959682025
0.932168006897:0.155739662463,0.360415031822,0.149586395712,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
0.933146953583:0.165595104672,0.360691042598,0.112396313068,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
0.933682918549:0.165595104672,0.360691042598,0.112396313068,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.68607616425:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.68717813492:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.68775892258:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.68864798546:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.68936085701:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.69002580643:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.83573007584:0.2078776755,0.362279964624,0.00383669087185,0.00718527482625,0.0980830113057,0.141493974241,0.985042124182
1.83681201935:0.191222398995,0.287929012193,-0.00507915877851,-0.0827608676984,0.1589700349,-0.150446341013,0.972237215899
1.83728313446:0.191222398995,0.287929012193,-0.00507915877851,-0.0827608676984,0.1589700349,-0.150446341013,0.972237215899
1.98635101318:0.191222398995,0.287929012193,-0.00507915877851,-0.0827608676984,0.1589700349,-0.150446341013,0.972237215899
1.98694086075:0.191222398995,0.287929012193,-0.00507915877851,-0.0827608676984,0.1589700349,-0.150446341013,0.972237215899
1.98830080032:0.191222398995,0.287929012193,-0.00507915877851,0.00614327754832,0.131508570879,-0.210721651907,0.968640449834
1.98992180824:0.190896101108,0.281917321878,-0.00440401274279,0.00614327754832,0.131508570879,-0.210721651907,0.968640449834
2.28810501099:0.167803325431,0.262726291996,0.0370560644385,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.43776798248:0.167803325431,0.262726291996,0.0370560644385,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.43848395348:0.167803325431,0.262726291996,0.0370560644385,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.43835806847:0.167803325431,0.262726291996,0.0370560644385,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.43966698647:0.167803325431,0.262726291996,0.0370560644385,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.44097495079:0.156180215746,0.278985942656,0.0810085365638,0.105204381618,0.121263404753,-0.232338283843,0.959294388663
2.44140481949:0.156180215746,0.278985942656,0.0810085365638,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.44208884239:0.156180215746,0.278985942656,0.0810085365638,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.44504380226:0.156180215746,0.278985942656,0.0810085365638,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.58901596069:0.154787522799,0.272509279735,0.11563073255,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.5897731781:0.154787522799,0.272509279735,0.11563073255,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.74016809464:0.15782397944,0.270781649097,0.123777131605,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.74088001251:0.15782397944,0.270781649097,0.123777131605,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
2.74188709259:0.15782397944,0.270781649097,0.123777131605,0.352067888961,0.152692262101,-0.275121141689,0.881499848593
3.19130682945:0.170013640979,0.322458324142,0.150093488047,0.610087705761,0.195983750031,-0.153114492387,0.752290213089
3.19240379333:0.170013640979,0.322458324142,0.150093488047,0.610087705761,0.195983750031,-0.153114492387,0.752290213089
3.1929898262:0.16954877232,0.345876306855,0.167958326217,0.673782925305,0.219153017847,-0.0533242688369,0.70366590899
3.34373688698:0.17411778372,0.361494774501,0.164859152663,0.673782925305,0.219153017847,-0.0533242688369,0.70366590899
3.49313116074:0.17532709919,0.408752503946,0.161686972107,0.675453730712,0.232273298485,-0.0439667969286,0.698483462377
3.6428129673:0.17532709919,0.408752503946,0.161686972107,0.675453730712,0.232273298485,-0.0439667969286,0.698483462377
3.64376378059:0.17532709919,0.408752503946,0.161686972107,0.675453730712,0.232273298485,-0.0439667969286,0.698483462377
3.64453983307:0.17532709919,0.408752503946,0.161686972107,0.675453730712,0.232273298485,-0.0439667969286,0.698483462377
3.94710087776:0.165714914316,0.662173679995,0.161498857761,0.676866882888,0.244947181334,-0.0427235729127,0.692840696631
