0.000372886657715:0.132518644118,0.325952538779,0.165635184567,0.104168124774,0.0524859667258,0.0529030790237,0.991764204215
0.000520944595337:0.132518644118,0.325952538779,0.165635184567,0.104168124774,0.0524859667258,0.0529030790237,0.991764204215
0.000921010971069:0.132518644118,0.325952538779,0.165635184567,0.104168124774,0.0524859667258,0.0529030790237,0.991764204215
0.00122499465942:0.132518644118,0.325952538779,0.165635184567,0.104168124774,0.0524859667258,0.0529030790237,0.991764204215
0.141868114471:0.133339449763,0.328506731239,0.167583236515,0.104168124774,0.0524859667258,0.0529030790237,0.991764204215
1.94799113274:0.146893544412,0.368689389037,0.16756094906,0.0583730901458,0.0177762733688,0.0739444508852,0.995393894412
1.94881105423:0.165613618563,0.358919263052,0.11505760035,0.0559931189957,0.0160439059671,0.0735154410562,0.995591907431
1.94927406311:0.165613618563,0.358919263052,0.11505760035,0.0559931189957,0.0160439059671,0.0735154410562,0.995591907431
2.09904503822:0.185247513035,0.360310141717,0.0590068329356,0.0559931189957,0.0160439059671,0.0735154410562,0.995591907431
2.10091900826:0.185247513035,0.360310141717,0.0590068329356,0.0559931189957,0.0160439059671,0.0735154410562,0.995591907431
2.10150718689:0.185247513035,0.360310141717,0.0590068329356,0.0559931189957,0.0160439059671,0.0735154410562,0.995591907431
2.85169911385:0.200607905059,0.347878338329,0.00397264291054,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85118794441:0.200607905059,0.347878338329,0.00397264291054,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85333514214:0.200607905059,0.347878338329,0.00397264291054,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85184693336:0.197254462295,0.34469798495,0.00592069485859,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85387301445:0.197254462295,0.34469798495,0.00592069485859,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85264801979:0.197254462295,0.34469798495,0.00592069485859,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
2.85331988335:0.197254462295,0.34469798495,0.00592069485859,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
3.00311994553:0.197254462295,0.34469798495,0.00592069485859,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
3.0040500164:0.196802127531,0.333052271804,0.017077719652,0.0473755640278,0.0640378050285,-0.0330163146122,0.996275770103
3.30356001854:0.165797054744,0.263765270724,0.0402022170292,0.03203053231,0.0686552605126,-0.28520249903,0.955469063533
3.30541110039:0.165797054744,0.263765270724,0.0402022170292,0.03203053231,0.0686552605126,-0.28520249903,0.955469063533
3.30599308014:0.165797054744,0.263765270724,0.0402022170292,0.03203053231,0.0686552605126,-0.28520249903,0.955469063533
3.30749320984:0.154638553419,0.261371951135,0.0878862247623,0.03203053231,0.0686552605126,-0.28520249903,0.955469063533
3.60582184792:0.143667676942,0.243535231858,0.161469459709,0.146123192568,0.0403088685983,-0.303299692343,0.940761845281
3.60658192635:0.143667676942,0.243535231858,0.161469459709,0.146123192568,0.0403088685983,-0.303299692343,0.940761845281
3.60720205307:0.143667676942,0.243535231858,0.161469459709,0.146123192568,0.0403088685983,-0.303299692343,0.940761845281
3.75558590889:0.161523451532,0.299892526861,0.176968284436,0.505249481803,0.0351101807245,-0.183708943602,0.842461952586
4.05774116516:0.166898282943,0.327867443764,0.197324275902,0.591235222666,0.0310373381129,-0.0346686085696,0.805156241978
4.20784902573:0.166898282943,0.327867443764,0.197324275902,0.591235222666,0.0310373381129,-0.0346686085696,0.805156241978
4.2083902359:0.166898282943,0.327867443764,0.197324275902,0.591235222666,0.0310373381129,-0.0346686085696,0.805156241978
4.21018314362:0.164671950878,0.331717913585,0.196506835844,0.6057616531,0.0558159316322,-0.0131510630944,0.793577549108
4.21051311493:0.164671950878,0.331717913585,0.196506835844,0.6057616531,0.0558159316322,-0.0131510630944,0.793577549108
4.65963077545:0.168454479805,0.335449185636,0.191548158158,0.6057616531,0.0558159316322,-0.0131510630944,0.793577549108
4.66129493713:0.168454479805,0.335449185636,0.191548158158,0.6057616531,0.0558159316322,-0.0131510630944,0.793577549108
4.66268920898:0.168454479805,0.335449185636,0.191548158158,0.6057616531,0.0558159316322,-0.0131510630944,0.793577549108
5.26120090485:0.181908591709,0.404027835921,0.181678044968,0.614889445338,0.0716662946975,-0.0290407614132,0.784813689737
5.26197338104:0.181908591709,0.404027835921,0.181678044968,0.614889445338,0.0716662946975,-0.0290407614132,0.784813689737
5.32722902298:0.181908591709,0.404027835921,0.181678044968,0.614889445338,0.0716662946975,-0.0290407614132,0.784813689737
5.41285324097:0.184053751782,0.562602801576,0.17729154297,0.624385588627,0.0942332159619,-0.0287183106598,0.774879942007
5.41404104233:0.184053751782,0.562602801576,0.17729154297,0.624385588627,0.0942332159619,-0.0287183106598,0.774879942007
5.71507835388:0.169085205694,0.730711913981,0.189325524309,0.641943143288,0.136141775412,-0.0190225011698,0.754329282252
5.86397790909:0.162025918929,0.761502158552,0.199926971176,0.659009872526,0.157771880814,-1.66505718641e-06,0.735400556524
6.46598100662:0.145464639172,0.757599706667,0.193723199231,0.609288424666,0.153100738908,-0.0205778466992,0.777755705514
6.46676635742:0.145464639172,0.757599706667,0.193723199231,0.609288424666,0.153100738908,-0.0205778466992,0.777755705514
6.46832180023:0.141770646606,0.759302801467,0.185693127213,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
6.4687204361:0.141770646606,0.759302801467,0.185693127213,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
6.76658821106:0.146877013776,0.757419679518,0.152753339728,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
6.76724338531:0.146877013776,0.757419679518,0.152753339728,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
6.76912593842:0.155353198374,0.748235614477,0.106088640791,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.52069377899:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.52150821686:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.52244091034:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.52343320847:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.52133703232:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.5218038559:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.66977024078:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.67078781128:0.184853713805,0.744853237905,0.0158584164694,0.607328853687,0.133132267861,-0.0214191457523,0.782923364676
7.67168045044:0.186858884083,0.652472248498,-0.00394097414692,0.0493093409509,0.0132682328152,-0.201774222808,0.978100237047
7.82285690308:0.18115375894,0.656399725778,-0.000487609329918,0.0493093409509,0.0132682328152,-0.201774222808,0.978100237047
8.12298679352:0.175514389394,0.656202302766,0.0123837370942,0.00584746274232,0.0182019331362,-0.195228691233,0.980571800716
8.12367916107:0.167889607362,0.660290645804,0.0417816119466,0.00584746274232,0.0182019331362,-0.195228691233,0.980571800716
8.27168178558:0.167889607362,0.660290645804,0.0417816119466,0.00584746274232,0.0182019331362,-0.195228691233,0.980571800716
8.27287197113:0.167889607362,0.660290645804,0.0417816119466,0.00584746274232,0.0182019331362,-0.195228691233,0.980571800716
8.27345848083:0.15308322726,0.664328482765,0.098713109311,-0.0306331754142,-0.0113027911421,-0.191038592806,0.98103964073
8.57352638245:0.116974595183,0.675355031729,0.171233770468,-0.0306331754142,-0.0113027911421,-0.191038592806,0.98103964073
8.57375144958:0.116974595183,0.675355031729,0.171233770468,-0.0306331754142,-0.0113027911421,-0.191038592806,0.98103964073
