0.000118017196655:-0.0158239956997,0.287085573115,0.14048137507,0.187165757592,0.144679046326,-0.104447179627,0.96598527957
0.000379800796509:-0.0158239956997,0.287085573115,0.14048137507,0.187165757592,0.144679046326,-0.104447179627,0.96598527957
0.000160932540894:-0.0158239956997,0.287085573115,0.14048137507,0.187165757592,0.144679046326,-0.104447179627,0.96598527957
0.000313997268677:-0.0158239956997,0.287085573115,0.14048137507,0.187165757592,0.144679046326,-0.104447179627,0.96598527957
0.0902328491211:-0.0158239956997,0.287085573115,0.14048137507,0.187165757592,0.144679046326,-0.104447179627,0.96598527957
2.04582381248:0.0231176431674,0.225301322703,0.133417811383,0.337703877284,-0.0584805820721,-0.396454006807,0.851680470075
2.34588479996:0.0706566355464,0.205974675097,0.103901090025,0.343647798372,-0.0670268243468,-0.408691977507,0.842842602526
2.64596199989:0.101933772305,0.189486146961,0.0899897715575,0.349811501239,-0.0881693380666,-0.434519197185,0.825256987871
2.6463098526:0.101933772305,0.189486146961,0.0899897715575,0.349811501239,-0.0881693380666,-0.434519197185,0.825256987871
3.8513739109:0.10371058461,0.177172559667,0.0840058740917,0.406453014031,-0.15022927758,-0.557994334468,0.707720090045
4.4535779953:0.102472302445,0.173257850799,0.0762520073009,0.418008035089,-0.16602724241,-0.572046173974,0.685905475298
4.45368099213:0.102472302445,0.173257850799,0.0762520073009,0.418008035089,-0.16602724241,-0.572046173974,0.685905475298
4.45384597778:0.102472302445,0.173257850799,0.0762520073009,0.418008035089,-0.16602724241,-0.572046173974,0.685905475298
4.75430774689:0.081287098255,0.142195556006,0.0555207658154,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
4.75446891785:0.081287098255,0.142195556006,0.0555207658154,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
4.80851793289:0.081287098255,0.142195556006,0.0555207658154,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
5.056224823:0.0476202847994,0.1494181981,-0.0129301911224,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
5.05640220642:0.0572315960455,0.13504704562,0.010215741892,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
5.05659580231:0.0572315960455,0.13504704562,0.010215741892,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
5.20563316345:0.0572315960455,0.13504704562,0.010215741892,0.406238797525,-0.224430808789,-0.634854546404,0.617704767374
5.20576095581:0.0869800840304,0.151943006541,0.119824152656,0.822096075744,-0.456315427081,-0.285777966017,0.185084867598
5.80754899979:0.0957409683588,0.174115642934,0.13498563591,0.822096075744,-0.456315427081,-0.285777966017,0.185084867598
5.80769920349:0.0957409683588,0.174115642934,0.13498563591,0.822096075744,-0.456315427081,-0.285777966017,0.185084867598
